  Apr. 26      45.3        11.2         22.8        11.3       0.0     0.0       45.3        41.2         37.9            2848.6            385         127          130
  Apr. 25      32.0         7.9         16.2         7.8       0.0     0.0       32.0        40.6         37.8            2758.8            159         109          101
  Apr. 24      46.5        11.6         23.2        11.7       0.0     0.0       46.5        44.3         38.6            2695.5             62         135          100
  Apr. 23      43.8        11.2         21.2        11.3       0.0     0.0       43.8        40.7         37.1            2603.4           None         142          130
  Apr. 22      38.6        10.2         18.2        10.2       0.0     0.0       38.6        37.6         35.4            2516.7             52         139          177
  Apr. 21      42.3        11.2         19.7        11.3       0.0     0.0       42.3        34.5         33.7            2440.2            295         134          230
  Apr. 20      50.5        13.4         23.2        13.8       0.0     0.0       50.5        34.9         32.6            2356.6            286          93          289
  Apr. 19      28.3         7.7         12.8         7.8       0.0     0.0       28.3        32.8         30.1            2256.6             99          65          342
  Apr. 18      28.2         7.9         12.2         8.1       0.0     0.0       28.2        33.5         28.0            2200.6           None         118          385
  Apr. 17      23.9         6.7         10.2         7.1       0.0     0.6       23.3        33.1         28.0            2144.7             24         215          393
  Apr. 16      44.4        12.6         18.7        13.1       0.0     0.0       44.4        32.9         28.6            2098.6             91         326          406
  Apr. 15      39.6        11.3         16.6        11.7       0.0     0.0       39.6        30.2         27.2            2010.6            147         486          423
  Apr. 14      32.1         9.3         12.9         9.9       0.0     0.0       32.1        27.5         26.0            1932.2            365         620          426
  Apr. 13      26.2         7.7         10.4         8.1       0.0     0.0       26.2        22.6         24.6            1868.6            452         653          424
  Apr. 12      22.1         6.7          8.3         7.1       0.0     0.0       22.1        22.9         24.0            1816.7            579         571          438
  Apr. 11      31.1         9.3         12.2         9.5       0.0     0.0       31.1        24.3         24.2            1773.0            890         486          453
  Apr. 10      26.0         7.5         10.4         8.1       0.0     0.0       26.0        24.2         23.5            1711.5            816         361          418
  Apr.  9      14.4         4.2          5.6         4.6       0.0     6.9        7.5        24.4         23.3            1660.0            529         232          403
  Apr.  8      28.0         8.3         10.9         8.8       0.0     0.0       28.0        26.7         24.7            1645.2             44         196          413
  Apr.  7      28.9         8.7         11.0         9.2       0.0     0.0       28.9        25.1         24.1            1589.8            154         305          473
  Apr.  6      30.5         9.5         10.8        10.2       0.0     0.0       30.5        24.2         23.0            1532.6            262         421          516
  Apr.  5      27.3         8.7          9.4         9.2       0.0     0.0       27.3        22.9         22.3            1472.1            175         475          538
  Apr.  4      18.8         7.2          3.8         7.8       0.0     0.0       18.8        22.1         21.4            1418.0            345         574          560
  Apr.  3      19.8         7.7          3.9         8.1       0.0     0.0       19.8        22.8         21.4            1380.7            589         631          577
  Apr.  2      24.5         9.3          5.0        10.3       0.0     0.0       24.5        23.1         21.2            1341.5            735         642          537
  Apr.  1      23.9         9.1          4.9         9.9       0.0     0.0       23.9        21.9         20.0            1293.0            535         612          498
  Mar. 31      23.6         9.1          4.7         9.9       0.0     0.0       23.6        21.7         19.3            1245.6            666         601          479
  Mar. 30      22.0         8.3          4.5         9.2       0.0     0.0       22.0        20.7         18.5            1198.8            633         546          438
  Mar. 29      21.6         8.3          4.1         9.2       0.0     0.0       21.6        20.1         18.2            1155.3            644         524          408
  Mar. 28      18.3         7.1          3.5         7.8       0.0     0.0       18.3        19.2         17.5            1112.6            582         432          377
  Mar. 27      22.9         8.9          4.2         9.9       0.0     0.0       22.9        18.2         17.1            1076.3            484         385          343
  Mar. 26      18.5         7.3          3.4         7.8       0.0     0.0       18.5        16.8         15.7            1030.9            390         357          324
  Mar. 25      19.0         7.4          3.4         8.1       0.0     0.0       19.0        16.4         15.7             994.3            521         330          310
  Mar. 24      17.3         6.8          3.0         7.4       0.0     0.0       17.3        16.4         15.4             956.6            183         291          292
  Mar. 23      13.1         5.2          2.2         5.7       0.0     0.0       13.1        15.8         15.4             922.4            351         323          309
  Mar. 22      16.2         6.6          2.5         7.1       0.0     0.0       16.2        16.0         15.3             896.4            341         300          314
  Mar. 21      16.2         6.6          2.5         7.1       0.0     0.0       16.2        14.6         14.6             864.3            254         291          313
  Mar. 20      19.2         7.7          3.0         8.5       0.0     0.0       19.2        15.0         13.7             832.3            330         291          306
  Mar. 19      14.2         5.8          2.0         6.4       0.0     0.0       14.2        14.5         12.4             794.3            339         293          276
  Mar. 18      14.1         5.8          1.9         6.4       0.0     0.0       14.1        15.0         11.5             766.3            239         295          245
  Mar. 17       9.3         3.8          1.2         4.2       0.0     0.0        9.3        14.6         10.9             738.4            294         327          218
  Mar. 16      18.3         7.7          2.5         8.1       0.0     0.0       18.3        14.6         10.5             720.1            257         335          187
  Mar. 15      16.6         6.8          2.3         7.4       0.0     0.0       16.6        12.4          9.1             683.9            339         321          177
  Mar. 14      16.8         4.6          1.6        10.6       0.0     0.0       16.8        10.3          7.9             651.1            348         258          142
  Mar. 13      12.2         3.3          1.2         7.8       0.0     0.0       12.2         8.1          7.0             618.0            400         196          118
  Mar. 12       9.3         2.5          0.8         6.0       0.0     0.0        9.3         7.1          6.2             593.7            333         109           91
  Mar. 11       7.1         1.9          0.6         4.6       0.0     0.0        7.1         6.3          5.8             575.2            185          39           51
  Mar. 10       6.1         1.7          0.5         3.9       0.0     0.0        6.1         5.8          6.0             561.2             28          33           36
  Mar.  9       6.1         1.7          0.5         3.9       0.0     0.4        5.7         5.4          6.1             549.2             34          25           55
  Mar.  8       7.6         2.1          0.6         5.0       0.0     0.1        7.5         5.9          6.2             537.9           None          41           67
  Mar.  7       5.3         1.4          0.4         3.5       0.0     0.0        5.3         5.2          6.0             523.1           None          73           85
  Mar.  6       5.9         1.7          0.4         3.9       0.0     1.3        4.6         5.2          6.0             512.5            156          63           78
  Mar.  5       7.4         2.1          0.4         4.9       0.0     3.4        4.0         6.2          6.3             503.3           None          39           60
  Mar.  4       8.1         2.3          0.5         5.3       0.0     0.0        8.1         6.8          6.6             495.3            111          85           66
  Mar.  3       5.2         1.4          0.3         3.5       0.0     1.1        4.2         6.5          6.1             479.3            128          94           56
  Mar.  2       6.3         1.7          0.3         4.3       0.0     1.0        5.3         6.7          5.6             471.1           None          97           46
  Mar.  1       9.5         2.7          0.4         6.4       0.0     0.0        9.5         6.7          5.1             460.6             39          93           58
  Feb. 29       7.0         2.1          0.3         4.6       0.0     0.0        7.0         6.4          4.8             441.9            222          80           60
  Feb. 28       6.8         1.9          0.3         4.6       0.0     0.0        6.8         6.3          4.6             428.0            153          47           46
  Feb. 27       4.8         1.4          0.2         3.2       0.0     0.0        4.8         5.7          4.4             414.6            142          18           36
  Feb. 26       5.5         1.4          0.2         3.9       0.0     0.0        5.5         4.5          4.6             405.0           None        None           25
  Feb. 25       7.9         2.3          0.3         5.3       0.0     0.0        7.9         3.6          4.4             394.1           None          24           35
  Feb. 24       6.7         1.9          0.3         4.6       0.0     0.1        6.6         3.1          4.0             378.4             54          39           51
  Feb. 23       6.4         1.9          0.3         4.2       0.0     2.5        3.9         2.8          4.0             365.3             11          45           48
  Feb. 22       3.1         0.8          0.1         2.1       0.0     4.5       -1.4         3.0          4.2             357.7             28          53           52
  Feb. 21       4.0         1.0          0.2         2.8       0.0     3.3        0.8         4.8          4.9             360.4             51          54           55
  Feb. 20       5.8         1.7          0.3         3.9       0.0     0.0        5.8         5.2          5.4             358.9             53          46           55
  Feb. 19       5.2         1.4          0.2         3.5       0.0     0.0        5.2         4.9          5.3             347.4             84          64           53
  Feb. 18       4.7         1.2          0.2         3.2       0.0     0.0        4.7         5.1          5.2             337.1             51          51           49
  Feb. 17       7.4         2.1          0.3         4.9       0.0     0.0        7.4         5.4          5.3             327.9             34          51            4
  Feb. 16       4.6         1.2          0.2         3.2       0.0     1.4        3.2         5.0          5.0             313.4             12          57         None
  Feb. 15       4.2         1.2          0.2         2.8       0.0     0.4        3.9         5.6          5.0             306.9            140          64         None
  Feb. 14       6.4         1.9          0.3         4.2       0.0     0.0        6.4         5.7          4.9             299.3             19          43         None
  Feb. 13       6.4         1.9          0.3         4.2       0.0     0.0        6.4         5.2          3.7             286.7             50          47         None
  Feb. 12       5.2         1.4          0.2         3.5       0.0     0.0        5.2         5.1          3.6             274.1             65        None         None
  Feb. 11       6.2         1.7          0.3         4.2       0.0     0.0        6.2         4.9          3.5             263.8             46        None         None
  Feb. 10       4.2         1.2          0.2         2.8       0.0     0.0        4.2         4.4          3.3             251.6             38        None         None
  Feb.  9       4.2         1.2          0.2         2.8       0.0     0.0        4.2         4.1          3.3             243.2             37        None         None
  Feb.  8       5.8         1.7          0.3         3.9       0.0     0.0        5.8         2.2          3.2             234.8           None        None         None
  Feb.  7       4.0         1.0          0.2         2.8       0.0     0.0        4.0         2.2          2.9             223.3           None        None         None
  Feb.  6       3.7         1.0          0.2         2.5       0.0     0.0        3.7         2.0          3.2             215.3           None        None         None
  Feb.  5       3.3         1.0          0.2         2.1       0.0     0.8        2.5         2.2          3.3             208.0              2        None         None
  Feb.  4       4.8         1.4          0.2         3.2       0.0     9.7       -4.9         2.4          3.4             203.0           None        None         None
  Feb.  3       5.5         1.7          0.3         3.5       0.0     0.0        5.5         4.2          4.2             212.7           None        None         None
  Feb.  2       3.3         1.0          0.2         2.1       0.0     0.0        3.3         3.6          3.9             201.9           None        None         None
  Feb.  1       4.6         1.2          0.2         3.2       0.0     0.0        4.6         4.5          4.0             195.3           None        None         None
  Jan. 31       3.7         1.0          0.2         2.5       0.0     0.0        3.7         4.4          3.9             186.1           None        None         None
  Jan. 30       3.7         1.0          0.2         2.5       0.0     0.0        3.7         4.4          3.9             178.8           None        None         None
  Jan. 29       4.6         1.2          0.2         3.2       0.0     1.8        2.8         4.3          3.9             171.5           None        None         None
  Jan. 28       7.6         2.3          0.3         4.9       0.0     0.0        7.6         4.3          3.9             166.0           None        None         None
  Jan. 27       4.3         1.2          0.2         2.8       0.0     0.0        4.3         3.5          3.4             151.0           None        None         None
  Jan. 26       3.7         1.0          0.2         2.5       0.0     0.0        3.7         3.4          3.1             142.5           None        None         None
  Jan. 25       3.1         0.8          0.2         2.1       0.0     0.0        3.1         3.5          3.1             135.2           None        None         None
  Jan. 24       2.7         0.8          0.1         1.8       0.0     0.0        2.7         3.5          3.1             129.1           None        None         None
  Jan. 23       3.7         1.0          0.2         2.5       0.0     0.0        3.7         3.5          3.1             123.7           None        None         None
  Jan. 22       3.7         1.0          0.2         2.5       0.0     0.0        3.7         3.2          3.0             116.5           None        None         None
  Jan. 21       4.3         1.2          0.2         2.8       0.0     0.0        4.3         2.9          3.0             109.2           None        None         None
  Jan. 20       3.3         1.0          0.2         2.1       0.0     0.0        3.3         2.7          2.9             100.6           None        None         None
  Jan. 19       2.7         0.8          0.1         1.8       0.0     0.0        2.7         2.6          2.9              94.1           None        None         None
  Jan. 18       2.1         0.6          0.1         1.4       0.0     0.0        2.1         2.6          3.0              88.7           None        None         None
  Jan. 17       2.1         0.6          0.1         1.4       0.0     0.0        2.1         2.8          3.1              84.5           None        None         None
  Jan. 16       3.3         1.0          0.2         2.1       0.0     0.0        3.3         3.0          2.9              80.3           None        None         None
  Jan. 15       2.8         0.8          0.2         1.8       0.0     0.0        2.8         3.1          2.6              73.8           None        None         None
  Jan. 14       2.8         0.8          0.2         1.8       0.0     0.0        2.8         3.2          2.4              68.3           None        None         None
  Jan. 13       2.8         0.8          0.2         1.8       0.0     0.0        2.8         3.4          2.1              62.8           None        None         None
  Jan. 12       3.3         1.0          0.2         2.1       0.0     0.0        3.3         3.5          2.1              57.3           None        None         None
  Jan. 11       3.7         1.0          0.2         2.5       0.0     0.0        3.7         2.8          2.2              50.7           None        None         None
  Jan. 10       3.7         1.0          0.2         2.5       0.0     0.0        3.7         2.1          2.2              43.4           None        None         None
  Jan.  9       3.7         1.0          0.2         2.5       0.0     0.0        3.7         1.6         None              36.1           None        None         None
  Jan.  8       3.3         1.0          0.2         2.1       0.0     0.0        3.3         0.8         None              28.8           None        None         None
  Jan.  7       3.3         1.0          0.2         2.1       0.0     3.9       -0.5         0.7         None              22.3           None        None         None
  Jan.  6       3.3         1.0          0.2         2.1       0.0     3.2        0.1         1.6         None              23.3           None        None         None
  Jan.  5       1.5         0.4          0.0         1.1       0.0     0.0        1.5         2.3         None              23.0           None        None         None
  Jan.  4       2.7         0.8          0.1         1.8       0.0     3.2       -0.5        None         None              20.1           None        None         None
  Jan.  3       2.7         0.8          0.1         1.8       0.0     0.0        2.7        None         None              21.0           None        None         None
  Jan.  2       4.0         1.2          0.2         2.5       0.0     0.0        4.0        None         None              15.7           None        None         None
  Jan.  1       4.0         1.2          0.2         2.5       0.0     0.0        4.0        None         None               7.8           None        None         None

 Irrigated Ag acreage =  1211.0
                 Riparian acreage =   4495.6
                           Open Water acreage =    839.6 (daily variable)
                                          Urban acreage =      1.9
                                               Total (ag. + rip. + open water + urb.) =     6548.1 acres
 Fallow acreage =   3565.7
 Idle acreage =        0.0


