  Apr. 25     212.9       109.7         79.0        23.4       0.7     0.0      212.9       170.6         17.7           10985.9           None        None         None
  Apr. 24     218.5       115.9         77.4        24.4       0.8     0.0      218.5       151.8         13.7           10564.4           None        None         None
  Apr. 23     183.2        97.9         63.8        20.8       0.7     0.1      183.2        88.8         14.9           10131.8           None        None         None
  Apr. 22     177.3        95.8         60.4        20.4       0.7   141.0       36.3        47.6         14.9            9769.2           None        None         None
  Apr. 21     212.2       112.6         75.0        23.8       0.8    10.0      202.2        -5.8         33.1            9697.2           None        None         None
  Apr. 20     161.9        87.4         55.0        18.8       0.6    43.3      118.6      -135.1         30.2            9296.8           None        None         None
  Apr. 19     116.6        62.1         40.4        13.7       0.4   212.9      -96.3      -124.4         35.7            9061.9           None        None         None
  Apr. 18     143.6        77.6         48.2        17.2       0.5   166.5      -22.9       -58.9         60.9            9252.6           None        None         None
  Apr. 17     114.9        62.1         38.2        14.1       0.4   345.5     -230.6       -17.9         75.5            9298.0           None        None         None
  Apr. 16     178.8        97.8         58.5        21.7       0.7   623.2     -444.5        72.0        110.4            9754.6           None        None         None
  Apr. 15     172.3        92.9         57.6        21.2       0.7     0.0      172.3       195.5        173.1           10634.7           None        None         None
  Apr. 14     231.2       125.9         75.1        29.2       0.9     0.0      231.2       195.7        175.5           10293.6           None        None         None
  Apr. 13     182.2       102.2         55.6        23.6       0.8     0.0      182.2       180.7        166.8            9835.8           None        None         None
  Apr. 12     218.9       123.0         65.5        29.4       0.9     0.0      218.9       168.9        159.8            9475.1           None        None         None
  Apr. 11     173.1        97.7         51.3        23.3       0.7     0.0      173.1       148.7        146.7            9041.7           None        None         None
  Apr. 10     173.3       100.5         48.1        23.9       0.7     0.0      173.3       150.6        141.6            8699.0           None        None         None
  Apr.  9     155.9        91.8         41.2        22.2       0.7     0.0      155.9       155.4        140.0            8355.9           None        None         None
  Apr.  8     123.5        74.0         30.7        18.2       0.6     0.0      123.5       152.9        138.4            8047.1           None        None         None
  Apr.  7     117.6        72.2         27.8        17.0       0.5     0.0      117.6       150.7        134.9            7802.5           None        None         None
  Apr.  6     182.7       110.4         44.2        27.2       0.9     0.0      182.7       144.8        129.9            7569.6           None        None         None
  Apr.  5     197.0       121.8         44.2        30.0       1.0     0.0      197.0       132.5        119.3            7207.9           None        None         None
  Apr.  4     143.5       103.4         13.5        25.7       0.9     0.0      143.5       124.7        114.4            6817.7           None        None         None
  Apr.  3     112.7        80.7         10.6        20.7       0.7     0.0      112.7       123.9        108.4            6533.7           None        None         None
  Apr.  2      88.1        63.7          8.1        15.7       0.5     0.0       88.1       119.1        101.2            6310.6           None        None         None
  Apr.  1     121.3        87.0         11.2        22.4       0.7     0.0      121.3       115.1         95.2            6136.1           None        None         None
  Mar. 31     158.0       112.9         14.8        29.3       1.0     0.0      158.0       106.2         92.1            5895.8           None        None         None
  Mar. 30     139.3        99.6         12.9        26.1       0.9     0.0      139.3       104.2         83.0            5583.0           None        None         None
  Mar. 29      88.8        63.3          8.2        16.7       0.5     0.0       88.8        92.9         72.8            5307.1           None        None         None
  Mar. 28      68.0        48.8          6.0        12.9       0.4     0.0       68.0        83.2         63.5            5131.4           None        None         None
  Mar. 27      79.5        57.5          6.7        14.9       0.5     2.8       76.7        75.2         64.5            4996.7           None        None         None
  Mar. 26     147.9       106.6         12.5        27.8       1.0     0.0      147.9        77.9         62.6            4844.8           None        None         None
  Mar. 25      83.3        60.2          6.7        15.8       0.5     0.0       83.3        61.9         53.2            4551.9           None        None         None
  Mar. 24      53.0        38.6          3.9        10.2       0.3    13.0       40.0        52.6         42.1            4387.0           None        None         None
  Mar. 23      80.2        58.1          6.3        15.4       0.5    51.9       28.3        43.8         43.0            4307.8           None        None         None
  Mar. 22      90.2        65.7          6.8        17.2       0.6     0.0       90.2        53.8         46.0            4251.8           None        None         None
  Mar. 21      67.5        49.5          5.0        12.6       0.4     0.0       67.5        47.4         42.2            4073.2           None        None         None
  Mar. 20      48.6        35.5          3.6         9.2       0.3    11.8       36.8        44.5         39.3            3939.5           None        None         None
  Mar. 19      74.6        54.5          5.3        14.3       0.4    78.4       -3.9        31.7         40.2            3866.6           None        None         None
  Mar. 18      78.5        57.1          5.6        15.2       0.5     0.0       78.5        42.2         46.7            3874.2           None        None         None
  Mar. 17      57.9        42.3          4.0        11.2       0.4     0.0       57.9        38.1         41.7            3718.9           None        None         None
  Mar. 16      53.4        39.1          3.6        10.3       0.4     0.0       53.4        37.1         37.5            3604.3           None        None         None
  Mar. 15      39.6        29.1          2.2         8.0       0.3    66.8      -27.2        34.0         36.8            3498.6           None        None         None
  Mar. 14      65.8        45.9          3.0        16.9       0.0    17.4       48.4        48.6         43.4            3552.6           None        None         None
  Mar. 13      58.3        40.4          2.6        15.3       0.0     0.0       58.3        51.2         43.5            3456.7           None        None         None
  Mar. 12      52.4        36.2          2.3        14.0       0.0     0.0       52.4        45.2         41.3            3341.3           None        None         None
  Mar. 11      38.3        27.4          1.5         9.4       0.0     0.0       38.3        37.9         39.2            3237.5           None        None         None
  Mar. 10      45.9        32.0          1.8        12.0       0.0     0.3       45.6        39.6         38.1            3161.7           None        None         None
  Mar.  9      68.8        48.4          2.6        17.8       0.0     7.6       61.2        38.1         34.7            3071.4           None        None         None
  Mar.  8      40.2        28.3          1.5        10.5       0.0    11.8       28.4        35.9         32.8            2950.2           None        None         None
  Mar.  7      41.4        29.0          1.4        11.1       0.0    25.2       16.3        37.3         32.8            2894.1           None        None         None
  Mar.  6      46.4        32.2          1.6        12.6       0.0     0.0       46.4        40.5         34.7            2861.9           None        None         None
  Mar.  5      38.4        26.8          1.2        10.4       0.0     0.0       38.4        36.7         33.0            2770.0           None        None         None
  Mar.  4      49.8        35.6          1.3        12.9       0.0     0.0       49.8        31.2         31.0            2693.9           None        None         None
  Mar.  3      35.8        25.2          1.0         9.6       0.0     0.0       35.8        29.8         22.8            2595.3           None        None         None
  Mar.  2      31.8        23.0          0.7         8.0       0.0     0.0       31.8        28.3         23.1            2524.4           None        None         None
  Mar.  1      27.8        19.9          0.6         7.3       0.0     0.0       27.8        29.0         23.9            2461.4           None        None         None
  Feb. 28      33.6        23.9          0.7         8.9       0.0    22.7       10.9        29.3         25.1            2406.4           None        None         None
  Feb. 27      42.8        30.7          0.9        11.2       0.0     0.0       42.8        30.8         27.8            2384.9           None        None         None
  Feb. 26      28.3        19.9          0.5         7.8       0.0     0.0       28.3        15.8         26.9            2300.1           None        None         None
  Feb. 25      35.4        25.5          0.7         9.2       0.0     0.0       35.4        17.9         27.0            2244.1           None        None         None
  Feb. 24      29.3        21.2          0.6         7.5       0.0     0.0       29.3        18.9         26.2            2174.0           None        None         None
  Feb. 23      19.2        13.8          0.4         5.0       0.0     0.9       18.3        20.9         27.0            2116.0           None        None         None
  Feb. 22      16.8        11.8          0.3         4.7       0.0    49.1      -32.3        24.8         28.9            2079.7           None        None         None
  Feb. 21      38.9        28.1          0.8         9.9       0.0     0.0       38.8        38.0         35.3            2143.7           None        None         None
  Feb. 20      45.8        32.9          1.0        12.0       0.0     5.7       40.1        36.1         34.6            2066.8           None        None         None
  Feb. 19      39.7        28.5          0.8        10.5       0.0     0.0       39.7        33.5         30.9            1987.4           None        None         None
  Feb. 18      37.8        26.8          0.8        10.2       0.0     0.0       37.8        33.0         29.5            1908.7           None        None         None
  Feb. 17      33.4        23.7          0.7         9.0       0.0     0.0       33.4        32.9         26.6            1833.8           None        None         None
  Feb. 16      29.4        21.4          0.6         7.5       0.0     0.0       29.4        32.7         24.5            1767.8           None        None         None
  Feb. 15      27.3        19.9          0.5         6.8       0.0     0.0       27.3        33.1         24.2            1709.5           None        None         None
  Feb. 14      37.3        27.1          0.8         9.3       0.0     0.0       37.3        28.2         24.1            1655.4           None        None         None
  Feb. 13      37.1        27.1          0.8         9.2       0.0     0.0       37.1        25.9         22.2            1581.6           None        None         None
  Feb. 12      32.5        23.7          0.6         8.1       0.0     0.0       32.5        20.4         12.3            1508.2           None        None         None
  Feb. 11      31.3        22.7          0.6         8.1       0.0     0.0       31.3        16.2         11.9            1443.9           None        None         None
  Feb. 10      20.4        14.6          0.3         5.4       0.0    17.3        3.1        15.4         11.4            1381.8           None        None         None
  Feb.  9      27.6        20.1          0.6         6.9       0.0     2.1       25.5        20.0         13.4            1375.8           None        None         None
  Feb.  8      19.6        14.1          0.4         5.2       0.0    10.2        9.4        18.4         12.7            1325.3           None        None         None
  Feb.  7      24.1        17.5          0.5         6.1       0.0    12.2       11.9         4.3         13.4            1306.7           None        None         None
  Feb.  6      27.0        19.6          0.5         6.8       0.0     0.0       27.0         7.6          5.8            1283.1           None        None         None
  Feb.  5      26.1        19.6          0.5         5.9       0.0     0.0       26.1         7.4          5.2            1229.7           None        None         None
  Feb.  4      19.6        14.6          0.4         4.6       0.0     1.9       17.7         6.8          5.1            1178.0           None        None         None
  Feb.  3       4.4         3.2          0.1         1.1       0.0    65.3      -61.0         7.0          5.6            1143.0           None        None         None
  Feb.  2      28.2        20.5          0.6         7.1       0.0     0.0       28.2        22.4         14.9            1263.8           None        None         None
  Feb.  1      25.8        18.9          0.5         6.4       0.0     0.0       25.8         4.0         13.0            1207.9           None        None         None
  Jan. 31      23.0        16.9          0.5         5.7       0.0     0.0       23.0         3.0          7.6            1156.7           None        None         None
  Jan. 30      18.9        14.0          0.3         4.6       0.0     0.0       18.9         3.4          7.3            1111.2           None        None         None
  Jan. 29      15.9        11.9          0.3         3.6       0.0     0.0       15.9         4.1          7.9            1073.8           None        None         None
  Jan. 28       8.6         6.6          0.0         1.9       0.0    72.0      -63.5         7.4          8.6            1042.3           None        None         None
  Jan. 27      21.3        15.4          0.4         5.4       0.0     0.6       20.6        21.9         15.6            1168.0           None        None         None
  Jan. 26      25.0        18.6          0.5         5.9       0.0     0.0       25.0        12.2         16.6            1127.1           None        None         None
  Jan. 25      22.6        16.5          0.5         5.6       0.0     0.0       22.6        11.1         16.7            1077.6           None        None         None
  Jan. 24      32.0        23.6          0.6         7.8       0.0     0.0       32.0        11.7         17.2            1032.8           None        None         None
  Jan. 23      18.3        13.4          0.4         4.5       0.0     9.0        9.3         9.9         17.0             969.5           None        None         None
  Jan. 22      19.6        14.2          0.5         4.9       0.0    47.7      -28.1         9.4         17.8             951.0           None        None         None
  Jan. 21      19.8        13.9          0.4         5.4       0.0     0.0       19.8        21.0         23.4            1006.6           None        None         None
  Jan. 20      27.4        19.9          0.5         6.9       0.0     1.8       25.6        22.2         24.1             967.4           None        None         None
  Jan. 19      27.3        20.2          0.6         6.6       0.0     4.5       22.9        22.7         23.8             916.7           None        None         None
  Jan. 18      29.3        21.5          0.6         7.3       0.0    22.7        6.7        24.0         23.6             871.4           None        None         None
  Jan. 17      30.1        22.0          0.6         7.5       0.0     0.0       30.1        26.3         25.0             858.2           None        None         None
  Jan. 16      25.7        18.8          0.5         6.4       0.0     0.0       25.7        25.8         23.7             798.6           None        None         None
  Jan. 15      27.9        20.5          0.6         6.9       0.0     0.0       27.9        26.0         23.7             747.7           None        None         None
  Jan. 14      29.6        21.8          0.6         7.2       0.0     0.0       29.6        24.9         23.2             692.4           None        None         None
  Jan. 13      17.9        13.1          0.4         4.4       0.0     0.0       17.9        23.2         23.6             633.7           None        None         None
  Jan. 12      27.6        20.3          0.6         6.6       0.0     0.0       27.6        23.7         24.9             598.3           None        None         None
  Jan. 11      26.8        19.9          0.5         6.3       0.0     0.0       26.8        21.7         25.2             543.6           None        None         None
  Jan. 10      22.4        16.5          0.5         5.5       0.0     0.0       22.4        21.3         24.8             490.5           None        None         None
  Jan.  9      21.2        15.1          0.5         5.5       0.0     0.0       21.2        21.5         None             446.1           None        None         None
  Jan.  8      20.2        14.9          0.4         4.9       0.0     0.0       20.2        24.0         None             404.2           None        None         None
  Jan.  7      17.7        12.5          0.4         4.9       0.0     0.2       17.6        26.1         None             364.1           None        None         None
  Jan.  6      25.3        18.5          0.5         6.3       0.0     0.0       25.3        28.8         None             329.3           None        None         None
  Jan.  5      23.3        17.1          0.5         5.7       0.0     0.0       23.3        28.2         None             279.2           None        None         None
  Jan.  4      33.4        24.7          0.7         8.0       0.0     0.0       33.4        None         None             233.1           None        None         None
  Jan.  3      31.0        23.1          0.7         7.3       0.0     0.0       31.0        None         None             166.9           None        None         None
  Jan.  2      31.0        23.1          0.7         7.3       0.0     0.0       31.0        None         None             105.4           None        None         None
  Jan.  1      22.2        16.0          0.5         5.7       0.0     0.0       22.2        None         None              44.0           None        None         None

 Irrigated Ag acreage = 15294.6
                 Riparian acreage =  20531.6
                           Open Water acreage =   2729.4 (daily variable)
                                          Urban acreage =     99.5
                                               Total (ag. + rip. + open water + urb.) =    38655.2 acres
 Fallow acreage =   9138.2
 Idle acreage =        0.0



