  Dec.  5       2.7         0.0          0.2         2.5       0.0     0.0        2.7         0.9         -0.4           15616.2           None        None         None
  Dec.  4       3.1         0.0          0.2         2.8       0.0     0.0        3.1        -0.5         -0.4           15610.9           None        None         None
  Dec.  3       2.3         0.0          0.2         2.1       0.0     0.0        2.3        -3.1         -0.6           15604.9           None        None         None
  Dec.  2       2.3         0.0          0.2         2.1       0.0     0.0        2.3        -3.0         -1.7           15600.4           None        None         None
  Dec.  1       3.4         0.0          0.2         3.2       0.0     9.0       -5.6        -3.1         -2.6           15595.8           None        None           64
  Nov. 30       0.7         0.0          0.0         0.7       0.0     5.1       -4.3        -1.7         -1.7           15606.8           None        None          173
  Nov. 29       0.3         0.0          0.0         0.3       0.0    10.7      -10.3        -0.3         -0.8           15615.4           None        None          269
  Nov. 28       3.0         0.0          0.2         2.8       0.0     0.0        3.0         2.0          0.8           15635.9           None         135          333
  Nov. 27       1.9         0.0          0.1         1.8       0.0     0.0        1.9        -0.3          1.1           15630.0           None         375          441
  Nov. 26       1.5         0.0          0.1         1.4       0.0     0.0        1.5        -2.2          1.4           15626.3            216         603          548
  Nov. 25       2.3         0.0          0.1         2.1       0.0     0.0        2.3        -1.7          1.7           15623.3            672         685          582
  Nov. 24       1.4         0.0          0.0         1.4       0.0     0.0        1.4        -1.2          2.0           15618.8            744         647          568
  Nov. 23       1.9         0.0          0.1         1.8       0.0    10.6       -8.7        -0.3          2.6           15615.9            691         530          532
  Nov. 22       1.1         0.0          0.0         1.0       0.0     8.7       -7.6         2.4          4.1           15633.2            692         507          510
  Nov. 21       4.2         0.0          1.0         3.2       0.0     0.0        4.2         5.0          5.5           15648.2            627         493          483
  Nov. 20       4.9         0.0          1.0         3.9       0.0     0.0        4.9         5.0          6.4           15640.0            482         479          460
  Nov. 19       5.5         0.0          1.6         3.9       0.0     0.0        5.5         5.2          6.5           15630.3            161         489          456
  Nov. 18       5.2         0.0          1.6         3.5       0.0     0.0        5.2         5.6          6.8           15619.4            576         534          483
  Nov. 17       5.2         0.0          1.6         3.5       0.0     0.0        5.2         5.9          7.6           15609.1            621         514          459
  Nov. 16       4.4         0.0          1.6         2.8       0.0     0.0        4.4         6.0          8.5           15598.9            555         473          428
  Nov. 15       5.6         0.0          2.4         3.2       0.0     0.0        5.6         7.7          8.9           15590.2            532         442          394
  Nov. 14       7.4         0.0          3.2         4.3       0.0     0.0        7.4         7.8          9.6           15579.1            390         423          357
  Nov. 13       6.7         0.0          3.2         3.5       0.0     0.0        6.7         8.1         10.5           15564.4            473         432          338
  Nov. 12       6.0         0.0          3.1         2.8       0.0     0.0        6.0         9.3         11.4           15551.1            419         404          311
  Nov. 11      12.7         0.0          6.4         6.4       0.0     0.0       12.7        10.9         12.0           15539.4            397         382          283
  Nov. 10       5.9         0.0          3.1         2.8       0.0     0.0        5.9        10.1         11.8           15514.1            440         346          257
  Nov.  9       9.0         0.0          4.7         4.2       0.0     0.0        9.0        11.4         12.5           15502.4            433         291          226
  Nov.  8      13.0         0.0          7.0         6.0       0.0     0.0       13.0        13.0         13.1           15484.6            335         243          194
  Nov.  7      14.1         0.0          7.7         6.4       0.0     0.0       14.1        13.4         13.3           15458.8            306         218          174
  Nov.  6       8.6         0.0          4.7         3.9       0.0     0.0        8.6        13.0         14.0           15431.0            220         184          153
  Nov.  5      12.3         0.0          7.0         5.3       0.0     0.0       12.3        13.5         15.3           15414.0            162         169          142
  Nov.  4      17.2         0.0         10.2         7.1       0.0     0.0       17.2        13.6         15.8           15389.7            195         162          139
  Nov.  3      14.9         0.0          8.6         6.3       0.0     0.0       14.9        13.2         15.7           15355.6            207         144          132
  Nov.  2      11.9         0.0          7.0         4.9       0.0     0.0       11.9        13.3         14.5           15326.1            139         130          124
  Nov.  1      11.2         0.0          7.0         4.2       0.0     0.0       11.2        15.0         14.9           15302.5            142         123          124
  Oct. 31      13.0         0.0          7.7         5.3       0.0     0.0       13.0        17.2         15.1           15280.4            127         116          127
  Oct. 30      15.3         0.0          9.3         6.0       0.0     0.0       15.3        17.9         16.3           15254.7            107         116          129
  Oct. 29      14.9         0.0          9.3         5.7       0.0     0.0       14.9        18.1         18.4           15224.5            137         119          136
  Oct. 28      20.7         0.0         13.3         7.4       0.0     0.0       20.7        15.7         19.1           15194.9            103         118          139
  Oct. 27      21.9         0.0         14.2         7.8       0.0     0.0       21.9        14.8         19.8           15154.0            108         126          136
  Oct. 26      16.6         0.0         10.9         5.7       0.0     0.0       16.6        13.0         22.6           15110.5            126         138          124
  Oct. 25      16.6         0.0         10.9         5.7       0.0     0.0       16.6        14.7         25.6           15077.7            125         143          114
  Oct. 24      15.1         0.0         10.1         5.0       0.0    12.3        2.8        18.6         26.2           15044.8            131         152          114
  Oct. 23      15.9         0.0         10.9         4.9       0.0     0.0       15.9        22.4         28.0           15039.3            141         161          116
  Oct. 22      13.2         0.0          9.3         3.9       0.0     0.0       13.2        24.8         29.2           15007.9            170         147          119
  Oct. 21      25.0         0.0         17.3         7.8       0.0     0.0       25.0        32.3         30.9           14981.7            151         110          111
  Oct. 20      36.3         7.5         20.3         8.5       0.0     0.0       36.3        36.4         31.0           14932.1            170          85          111
  Oct. 19      21.7         4.2         12.6         4.9       0.0     0.0       21.7        33.8         26.2           14860.3            173          77          122
  Oct. 18      27.6         5.5         16.1         6.0       0.0     0.0       27.6        33.5         26.7           14817.3             72          72          120
  Oct. 17      50.7         9.7         30.1        10.9       0.0     0.0       50.7        33.6         27.0           14762.6           None          90          133
  Oct. 16      45.9         8.7         27.3         9.9       0.0     0.0       45.9        29.5         24.8           14662.2             29         112          155
  Oct. 15      23.0         4.2         13.8         5.0       0.0     0.0       23.0        25.6         24.4           14571.4            128         137          172
  Oct. 14      20.3         3.8         12.2         4.3       0.0     0.0       20.3        18.6         25.3           14525.8            151         167          178
  Oct. 13      27.9         5.0         17.2         5.7       0.0     0.0       27.9        20.0         19.7           14485.6            162         167          174
  Oct. 12      30.6         5.5         19.1         6.0       0.0     0.0       30.6        20.4         22.4           14430.4             92         176          172
  Oct. 11      26.4         4.6         16.5         5.3       0.0     0.0       26.4        20.0         22.0           14369.8            156         199          180
  Oct. 10      16.0         2.6         10.2         3.2       0.0    28.3      -12.2        23.1         17.5           14317.6            276         206          172
  Oct.  9      27.4         4.6         17.5         5.3       0.0     0.1       27.4        31.9         21.7           14341.8            152         189          149
  Oct.  8      29.8         5.0         19.2         5.7       0.0     0.0       29.8        19.5         21.8           14287.6            205         181          143
  Oct.  7      28.5         4.8         18.4         5.3       0.0     0.0       28.5        24.5         21.6           14228.6            206         169          130
  Oct.  6      42.1         7.1         27.2         7.8       0.0     0.0       42.1        24.1         21.9           14172.1            195         161          119
  Oct.  5      31.9         5.2         21.1         5.6       0.0     0.0       31.9        11.8         20.9           14088.7            190         137          113
  Oct.  4      25.7         4.2         16.9         4.6       0.0    60.6      -34.9        11.4         20.5           14025.5            113         108          105
  Oct.  3      54.6         8.9         36.2         9.5       0.0     0.0       54.6        24.0         27.1           14094.7            142         105          105
  Oct.  2      26.6         4.4         17.6         4.6       0.0     0.1       26.6        18.7         19.0           13986.5            169          92          106
  Oct.  1       8.8         1.4          6.0         1.4       0.0    27.8      -19.1        19.7         19.4           13933.9             75          76          104
  Sep. 30      29.7         4.8         19.6         5.3       0.0     0.0       29.7        29.9         23.9           13971.6             43          89          108
  Sep. 29      36.0         5.9         24.1         6.0       0.0     7.7       28.3        29.7         16.0           13912.9             96         103          113
  Sep. 28      27.8         4.5         18.7         4.6       0.0     0.0       27.8        30.2         16.7           13856.8             79         106          117
  Sep. 27      31.8         5.1         21.4         5.3       0.0     0.0       31.8        19.3         17.1           13801.8             89         121          117
  Sep. 26      31.8         5.1         21.4         5.3       0.0     0.0       31.8        19.2         16.5           13738.9            141         133          117
  Sep. 25      28.6         4.5         19.4         4.6       0.0     0.0       28.6        17.8         16.9           13675.8            111         127          110
  Sep. 24      31.1         4.8         21.3         4.9       0.0     0.0       31.1         2.3         18.4           13619.2            114         124          104
  Sep. 23      18.1         2.7         12.5         2.8       0.0    44.8      -26.7         3.3         19.1           13557.6            150         127           92
  Sep. 22      31.2         4.8         21.4         5.0       0.0     0.0       31.2        14.9         25.3           13610.6            151         113           74
  Sep. 21      25.1         4.0         17.2         3.9       0.0     0.0       25.1        13.8         23.8           13548.9            110         102           66
  Sep. 20       9.2         1.5          6.3         1.4       0.0    58.1      -49.0        15.9         23.1           13499.2             98          93           60
  Sep. 19      35.8         5.8         24.4         5.6       0.0     0.0       35.8        34.5         31.2           13596.2            130          83           39
  Sep. 18      31.8         5.2         21.6         4.9       0.0     0.4       31.4        35.0         27.5           13525.4             76          56           21
  Sep. 17      26.0         4.2         17.9         3.9       0.0     0.0       26.0        35.8         26.5           13463.2             97          36           23
  Sep. 16      35.2         5.6         24.3         5.3       0.0     0.0       35.2        33.7         26.6           13411.9             68          30           16
  Sep. 15      44.2         7.3         30.5         6.4       0.0     0.0       44.2        30.4         19.6           13342.1             48          26            8
  Sep. 14      38.1         6.2         26.2         5.7       0.0     0.0       38.1        27.9         19.6           13254.7           None        None           12
  Sep. 13      35.4         5.8         24.3         5.3       0.0     0.0       35.4        20.0         19.6           13179.3           None        None           32
  Sep. 12      30.0         4.9         20.8         4.2       0.0    14.4       15.6        17.3         19.5           13109.1             68          11           48
  Sep. 11      25.6         4.2         17.4         3.9       0.0     6.7       18.9        19.6         21.3           13078.3             48           3           70
  Sep. 10      31.7         5.5         21.6         4.6       0.0     0.3       31.3         8.7         13.4           13040.9           None        None           76
  Sep.  9      19.6         3.2         13.6         2.8       0.0    20.7       -1.1        11.4         -4.2           12978.9           None          31           99
  Sep.  8      21.8         3.4         15.2         3.2       0.0     0.0       21.8        19.2          0.0           12981.0             97          78          109
  Sep.  7      28.3         4.7         19.7         3.9       0.0     1.3       26.9        21.6        -17.4           12937.8             27          85          108
  Sep.  6       9.2         1.6          6.2         1.4       0.0    44.7      -35.5        23.0        -14.9           12884.4           None         138          111
  Sep.  5      44.6         7.5         30.8         6.4       0.0     0.0       44.6        18.0         -6.0           12954.7             87         162          120
  Sep.  4      38.0         6.5         26.2         5.3       0.0     0.0       38.0       -19.8         -4.8           12866.3            192         168          121
  Sep.  3      33.9         5.8         23.5         4.6       0.0     0.0       33.9       -19.2         -5.4           12791.2            131         140          110
  Sep.  2      34.0         5.9         23.5         4.6       0.0     0.0       34.0       -56.3        -17.3           12724.0            292         131          112
  Sep.  1      34.0         5.9         23.5         4.6       0.0    94.4      -60.4       -52.7        -19.0           12656.6            109          85           91
  Aug. 31      35.7         6.2         24.6         4.9       0.0   180.3     -144.5       -30.1         -6.1           12776.2            117          78           88
  Aug. 30      40.9         7.1         28.1         5.7       0.0     0.1       40.8        10.1         15.4           13062.4             51          74           87
  Aug. 29      45.3         7.9         31.1         6.3       0.0   196.9     -151.6         8.5         19.0           12981.5             87          81           90
  Aug. 28      52.1         9.4         35.7         7.1       0.0     0.0       52.1        21.8         40.0           13281.7             65          93           89
  Aug. 27      52.9         9.4         36.5         7.1       0.0     0.1       52.8        14.8         40.4           13178.5             70          96           89
  Aug. 26      60.0        10.7         41.2         8.1       0.0     3.5       56.5        17.9         41.4           13073.9             98          98           83
  Aug. 25      34.7         6.3         23.9         4.6       0.0     2.2       32.5        20.6         42.6           12962.1             88          99           72
  Aug. 24      55.0        10.0         37.6         7.4       0.0   139.8      -84.8        29.6         45.9           12897.7            145          99           57
  Aug. 23      50.7         9.1         34.9         6.7       0.0    33.6       17.1        58.2         61.9           13065.6             83          86           35
  Aug. 22      70.2        12.8         48.2         9.2       0.0     2.1       68.0        65.9         67.4           13031.8             79          82           28
  Aug. 21      70.1        12.8         48.2         9.2       0.0     0.0       70.1        64.9         67.8           12897.2            104          68           12
  Aug. 20      77.5        14.1         53.2        10.2       0.0     0.0       77.5        64.5         69.9           12758.3             87          45         None
  Aug. 19      61.4        11.1         42.1         8.2       0.0     3.1       58.3        62.1         67.0           12604.9             78          16         None
  Aug. 18      56.1        10.3         38.3         7.4       0.0     0.6       55.5        65.5         62.3           12489.4             62        None         None
  Aug. 17      63.3        11.9         42.9         8.5       0.0     0.0       63.3        69.0         64.4           12379.5             12        None         None
  Aug. 16      68.1        12.7         46.7         8.8       0.0     0.0       68.1        70.8         63.5           12254.3           None        None         None
  Aug. 15      65.4        12.2         44.8         8.5       0.0     0.0       65.4        75.3         59.8           12119.4           None        None         None
  Aug. 14      75.4        14.2         51.3         9.9       0.0     0.0       75.4        71.9         60.8           11989.8           None        None         None
  Aug. 13      72.6        13.7         49.4         9.5       0.0     0.0       72.6        59.0         60.6           11840.5             12        None         None
  Aug. 12      72.7        13.7         49.4         9.5       0.0     0.5       72.2        59.8         59.8           11696.7           None        None           21
  Aug. 11      90.8        17.3         61.5        12.0       0.0     0.0       90.8        56.2         58.1           11553.8           None          34           41
  Aug. 10      51.3         9.8         34.8         6.7       0.0     2.9       48.4        44.2         54.2           11374.0           None          12           38
  Aug.  9      65.1        12.6         44.0         8.5       0.0    54.2       10.9        49.7         50.4           11278.3           None          27           42
  Aug.  8      76.9        15.0         52.0         9.9       0.0     0.0       76.9        62.2         54.8           11256.7            110          33           45
  Aug.  7      56.0        11.1         37.5         7.4       0.0     2.1       53.9        59.9         43.5           11104.4            203          64           33
  Aug.  6      62.8        12.6         42.1         8.1       0.0    31.7       31.1        60.1         44.8           10997.6           None          48            9
  Aug.  5      79.0        15.7         53.1        10.2       0.0     3.2       75.7        64.1         45.6           10936.1             12          63           45
  Aug.  4      76.3        15.2         51.2         9.9       0.0     2.9       73.4        51.1         44.5           10786.1              4          56           51
  Aug.  3      65.1        13.0         43.7         8.5       0.0     0.0       65.1        47.3         43.8           10640.7            269          58           62
  Aug.  2      55.0        11.1         36.8         7.0       0.0     0.0       55.0        27.1         32.7           10511.8            120           2           51
  Aug.  1      55.3        11.3         36.8         7.1       0.0     4.0       51.3        29.5         34.6           10402.8           None        None           48
  July 31      67.2        13.6         44.7         8.9       0.0    56.5       10.7        27.1         33.3           10301.3           None          27           61
  July 30      59.4        12.1         39.5         7.8       0.0     5.0       54.4        37.9         29.1           10280.1             13          47           67
  July 29      70.3        14.5         46.7         9.2       0.0   106.0      -35.7        40.3         31.3           10172.4           None          67           71
  July 28      80.2        16.5         53.1        10.6       0.0    13.6       66.6        38.2         36.2           10243.0           None         101           79
  July 27      45.6         9.3         30.3         6.0       0.0     6.2       39.4        39.8         37.1           10111.2            199         127           91
  July 26      70.9        14.7         46.7         9.5       0.0     6.0       64.8        39.5         41.6           10033.2             76          96           79
  July 25      66.2        13.6         43.7         8.9       0.0     0.0       66.2        20.3         37.9            9904.8            114          88           77
  July 24      59.3        12.3         39.2         7.8       0.0   105.4      -46.1        22.4         38.9            9773.7            157          75           77
  July 23      74.7        15.4         49.4         9.9       0.0     0.0       74.7        34.1         51.3            9865.0             90          58           72
  July 22      42.8         8.8         28.3         5.7       0.0     4.6       38.1        34.5         49.7            9717.1             43          56           71
  July 21      47.3        10.0         31.0         6.3       0.0    78.6      -31.3        43.6         52.7            9641.6             38          62           72
  July 20      76.6        16.1         50.2        10.2       0.0     0.0       76.6        55.4         62.5            9703.6             49          66           72
  July 19      76.6        16.1         50.2        10.2       0.0    64.0       12.6        55.4         61.3            9552.0             70          80           67
  July 18      83.6        17.6         54.7        11.3       0.0     7.2       76.4        68.4         68.0            9527.1             82          87           63
  July 17      85.2        18.1         55.5        11.7       0.0     1.7       83.5        64.9         67.3            9375.8             71          86           63
  July 16      80.5        16.8         52.7        11.0       0.0    52.5       28.0        61.9         63.6            9210.4             60          82           73
  July 15      78.0        16.5         50.9        10.6       0.0     1.5       76.5        69.6         68.0            9154.9            117          79           86
  July 14      77.7        16.5         50.2        11.0       0.0     0.0       77.7        67.2         65.8            9003.4            105          54           87
  July 13      73.2        15.5         47.5        10.2       0.0    14.4       58.9        67.5         55.1            8849.5             81          40           87
  July 12      68.6        14.5         44.6         9.5       0.0     0.1       68.6        69.6         57.6            8733.0             47          40           98
  July 11      66.4        14.3         43.0         9.2       0.0     0.3       66.1        65.3         59.8            8597.2             45          65          113
  July 10      79.4        17.1         50.9        11.3       0.0    14.7       64.6        66.4         61.8            8466.3           None          93          129
  July  9      79.4        17.2         50.9        11.3       0.0     0.0       79.4        64.4         63.9            8338.3             36         120          140
  July  8      75.0        16.1         48.3        10.6       0.0     5.6       69.3        42.7         64.3            8181.1             79         134          152
  July  7      61.4        13.4         39.2         8.9       0.0    14.4       47.0        45.5         52.9            8043.8            173         156          151
  July  6      71.6        15.7         45.7        10.2       0.0     0.0       71.6        54.2         55.8            7950.8            184         162          135
  July  5      71.6        15.7         45.7        10.3       0.0    16.7       54.9        57.2         58.5            7808.9            132         165          128
  July  4      78.8        17.2         50.3        11.3       0.0   108.0      -29.2        63.3         62.3            7700.2            106         159          146
  July  3      83.2        18.3         52.9        12.0       0.0     0.0       83.2        85.9         73.6            7758.1            187         169          173
  July  2      90.7        20.1         57.5        13.1       0.0     0.0       90.7        60.3         74.2            7593.3            201         146          191
  July  1      86.4        19.1         54.6        12.7       0.0     0.0       86.4        57.3         72.2            7413.8            203         108          205
  June 30      85.5        19.0         53.7        12.7       0.0     0.0       85.5        59.9         70.4            7242.7            102          91          217
  June 29      83.8        18.5         53.0        12.4       0.0     0.0       83.8        61.3         70.2            7073.4            154         133          226
  June 28      80.7        18.2         50.4        12.0       0.0   125.8      -45.2        61.3         70.5            6907.4             71         177          176
  June 27      76.0        17.0         47.7        11.3       0.0     0.0       76.0        88.1         83.6            6996.8             10         236           45
  June 26      99.3        22.3         62.2        14.8       0.0     0.0       99.3        87.1         83.0            6846.4            119         302         None
  June 25      92.5        21.0         57.7        13.8       0.0     0.0       92.5        81.0         74.3            6649.7            313         344         None
  June 24      83.9        18.9         52.3        12.7       0.0     0.0       83.9        79.2         70.9            6466.6            376         320         None
  June 23      88.8        20.3         55.1        13.4       0.0     0.0       88.8        79.8         69.4            6300.4            363         174         None
  June 22      73.8        16.7         45.8        11.3       0.0     2.9       70.9        79.2         67.3            6124.6            343        None         None
  June 21      81.9        18.6         50.6        12.7       0.0    13.2       68.7        78.9         65.1            5984.2            326        None         None
  June 20      83.5        19.0         51.7        12.7       0.0     0.0       83.5        67.6         52.2            5848.2            194        None         None
  June 19      86.9        19.8         53.6        13.4       0.0     0.0       86.9        62.6         50.5            5682.9           None        None         None
  June 18      85.8        19.8         52.5        13.4       0.0     0.0       85.8        59.0         44.3            5510.8           None        None         None
  June 17      69.5        16.0         42.6        11.0       0.0     0.0       69.5        55.5         43.1            5341.0           None        None         None
  June 16      71.7        16.2         44.2        11.3       0.0    59.5       12.2        51.2         43.6            5203.3           None        None         None
  June 15      72.9        16.6         44.6        11.6       0.0    14.2       58.7        36.8         51.5            5179.1           None        None         None
  June 14      68.6        15.8         41.9        10.9       0.0     0.0       68.6        38.3         52.9            5062.9           None        None         None
  June 13      69.4        16.1         41.9        11.3       0.0     0.8       68.6        29.6         48.7            4927.0           None        None         None
  June 12      48.4        11.1         29.6         7.8       0.0     0.3       48.1        30.6         48.4            4791.2           None        None         None
  June 11      48.4        11.1         29.6         7.8       0.0   108.5      -60.1        36.0         49.8            4696.0           None        None         None
  June 10      66.5        15.5         40.0        10.9       0.0     0.0       66.5        66.3         62.3            4815.0           None        None         None
  June  9      60.7        14.2         36.6         9.9       0.0    35.8       25.0        67.5         62.2            4683.3           None        None         None
  June  8      73.4        17.1         44.0        12.4       0.0     0.0       73.4        67.8         67.0            4633.8           None        None         None
  June  7      75.1        17.3         45.1        12.7       0.0     0.0       75.1        66.1         67.3            4488.4           None        None         None
  June  6      91.3        21.2         54.5        15.6       0.0     0.0       91.3        63.5         65.0            4339.6           None        None         None
  June  5      72.4        16.8         43.3        12.4       0.0     0.0       72.4        58.3         56.6            4158.9           None        None         None
  June  4      61.9        14.5         36.8        10.6       0.0    35.0       26.9        57.0         53.8            4015.5           None        None         None
  June  3      68.9        16.1         40.7        12.0       0.0     3.9       65.0        66.2         51.5            3962.3           None        None         None
  June  2      62.2        14.8         36.4        11.0       0.0     0.0       62.1        68.4         50.7            3833.7           None        None         None
  June  1      65.3        15.5         38.1        11.7       0.0     0.2       65.1        66.5         50.4            3710.7           None        None         None
  May  31      66.2        15.7         38.4        12.0       0.0     0.0       66.2        54.9         50.1            3581.8           None        None         None
  May  30      72.7        17.3         42.3        13.1       0.0     0.0       72.7        50.5         48.9            3450.8           None        None         None
  May  29      75.8        18.0         44.0        13.8       0.0     0.0       75.8        36.7         43.0            3306.8           None        None         None
  May  28      56.1        13.2         32.7        10.2       0.0     3.6       52.5        33.1         38.7            3156.7           None        None         None
  May  27      38.2         9.1         22.1         7.1       0.0    31.1        7.1        34.3         37.2            3052.8           None        None         None
  May  26      46.1        11.2         26.1         8.8       0.0     1.8       44.3        45.4         32.8            3038.7           None        None         None
  May  25      37.5         9.1         21.4         7.1       0.0    33.5        4.0        47.3         31.1            2950.9           None        None         None
  May  24      57.4        13.9         32.5        11.0       0.0     0.0       57.4        49.2         33.4            2943.1           None         114         None
  May  23      58.9        14.3         33.3        11.3       0.0     0.0       58.9        44.3         29.1            2829.5           None         142         None
  May  22      62.3        15.0         35.3        12.0       0.0     0.0       62.3        40.1         27.9            2712.8            305         172         None
  May  21      58.2        14.2         32.6        11.3       0.0     4.4       53.8        20.2         23.8            2589.4            873          53         None
  May  20      26.5         6.3         14.9         5.3       0.0    12.8       13.7        14.9         23.2            2483.0            212        None         None
  May  19      38.7         9.4         21.5         7.8       0.0     5.9       32.8        17.5         26.4            2455.8           None        None         None
  May  18      43.7        10.9         24.0         8.8       0.0     5.9       37.8        14.0         26.9            2390.9           None        None         None
  May  17      27.2         6.6         15.0         5.7       0.0    64.2      -36.9        15.7         16.7            2316.2           None        None         None
  May  16      34.5         8.5         18.9         7.1       0.0     7.1       27.4        27.5         24.2            2389.3           None        None         None
  May  15      31.1         7.8         16.9         6.4       0.0     4.4       26.7        31.5         24.1            2335.1           None        None         None
  May  14      28.6         7.3         15.4         6.0       0.0    13.7       15.0        35.2         25.0            2282.3           None        None         None
  May  13      46.8        11.6         25.3         9.9       0.0     0.4       46.4        39.8         27.7            2252.6           None        None         None
  May  12      46.4        11.5         25.3         9.6       0.0    24.4       22.0        17.6         27.4            2160.8           None        None         None
  May  11      47.6        11.9         25.4        10.3       0.0     0.1       47.5        21.0         14.3            2117.4           None        None         None
  May  10      45.2        11.5         23.8         9.9       0.0     0.0       45.2        16.8          3.5            2023.4           None        None         None
  May   9      37.9         9.6         19.8         8.5       0.0     0.0       37.9        14.7          0.2            1933.9           None        None         None
  May   8      21.0         5.4         10.7         4.9       0.0    85.4      -64.4        15.6         -6.1            1858.9           None        None            6
  May   7      38.7         9.9         19.9         8.9       0.0     0.0       38.7        37.2         -0.9            1986.4           None          28           50
  May   6      27.9         7.1         14.4         6.4       0.0     1.4       26.4         7.6         -1.3            1909.8           None          53           95
  May   5      45.7        11.9         23.2        10.6       0.0    10.6       35.1        -9.8         -1.0            1857.5           None          27          118
  May   4      42.1        10.9         21.3         9.9       0.0     0.0       42.1       -14.3         -1.3            1788.0            183          95          132
  May   3      43.8        11.3         22.2        10.3       0.0     0.0       43.8       -27.7         -3.3            1704.6            236          95          129
  May   2      19.1         4.9          9.6         4.6       0.0   128.8     -109.7       -39.0         -4.4            1617.8           None          72           39
  May   1      34.9         9.1         17.3         8.5       0.0    95.2      -60.3       -10.2         10.2            1835.0           None         137         None
  Apr. 30      32.4         8.5         16.2         7.8       0.0    19.9       12.5         7.9         19.4            1954.4            260         210         None
  Apr. 29      17.0         4.4          8.4         4.2       0.0    41.9      -24.9        11.7         21.0            1929.7            182         169         None
  Apr. 28      27.1         7.1         13.2         6.7       0.0    39.5      -12.4        21.1         26.7            1979.0            120         164         None
  Apr. 27      34.2         9.0         16.7         8.5       0.0     0.0       34.2        30.2         31.0            2003.6            303           6         None
