  Oct. 21       6.6         0.0          0.6         6.0       0.0    17.2      -10.5       -45.7        -14.4           18941.7           None        None         None
  Oct. 20      13.6         6.3          0.8         6.5       0.0   273.7     -260.1       -40.2        -11.5           18962.5           None        None         None
  Oct. 19      14.7         6.8          0.8         7.1       0.0     0.0       14.7        15.2         16.3           19477.5           None        None         None
  Oct. 18      15.5         7.2          0.9         7.4       0.0     5.2       10.3        15.5         16.9           19448.3           None        None         None
  Oct. 17      17.0         7.9          1.0         8.1       0.0     0.0       17.0        16.7         18.2           19427.9           None        None         None
  Oct. 16      17.1         7.9          1.1         8.1       0.0     0.0       17.1        17.0         19.0           19394.3           None        None         None
  Oct. 15      16.7         7.7          1.4         7.6       0.0     0.0       16.7        17.2         19.8           19360.4           None        None         None
  Oct. 14      16.3         7.4          1.4         7.4       0.0     0.0       16.3        17.4         20.3           19327.4           None        None         None
  Oct. 13      16.3         7.2          1.8         7.3       0.0     0.0       16.3        18.3         20.2           19295.1           None        None         None
  Oct. 12      18.5         8.0          2.7         7.8       0.0     0.0       18.5        19.6         16.6           19262.8           None        None         None
  Oct. 11      18.3         7.5          3.4         7.4       0.0     0.0       18.3        20.9         17.2           19226.3           None        None         None
  Oct. 10      17.8         7.2          3.4         7.2       0.0     0.0       17.8        22.3         19.0           19190.1           None        None         None
  Oct.  9      20.5         7.9          5.0         7.6       0.0     0.0       20.5        23.2         20.9           19154.9           None        None         None
  Oct.  8      23.2         8.6          6.3         8.3       0.0     0.0       23.2        22.2         22.9           19114.3           None        None         None
  Oct.  7      25.0         8.7          7.8         8.5       0.0     0.0       25.0        13.5         24.7           19068.4           None        None         None
  Oct.  6      25.1         8.3          8.7         8.2       0.0     0.0       25.1        13.5         26.2           19018.9           None        None         None
  Oct.  5      23.5         7.5          8.6         7.4       0.0     1.3       22.1        15.6         27.6           18969.2           None        None         None
  Oct.  4      26.2         8.1         10.3         7.7       0.0    10.8       15.4        18.6         29.6           18925.3           None        None         None
  Oct.  3      26.9         8.0         11.3         7.6       0.0    46.9      -20.0        23.6         32.6           18894.9           None        None         None
  Oct.  2      32.2         9.1         14.4         8.7       0.0     7.3       24.9        35.9         37.9           18934.5           None        None         None
  Oct.  1      36.9         9.9         17.6         9.4       0.0     1.4       35.5        38.9         28.4           18885.1           None        None         None
  Sep. 30      37.4         9.7         18.5         9.2       0.0     0.0       37.4        39.6         30.2           18814.8           None        None         None
  Sep. 29      40.4        10.1         20.9         9.4       0.0     0.0       40.4        40.6         27.1           18740.8           None        None         None
  Sep. 28      41.2         9.9         22.1         9.2       0.0     0.0       41.2        41.6         28.9           18660.8           None        None         None
  Sep. 27      40.0         9.3         22.2         8.5       0.0     0.0       40.0        40.0         30.5           18579.3           None        None         None
  Sep. 26      39.0         8.8         22.2         7.9       0.0     0.0       39.0        17.9         32.5           18500.1           None        None         None
  Sep. 25      42.5         9.2         24.7         8.5       0.0     0.0       42.5        20.8         34.7           18422.8           None        None         None
  Sep. 24      45.3         9.5         27.0         8.7       0.0     0.0       45.3        13.7         36.2           18338.7           None        None         None
  Sep. 23      44.1         9.2         26.6         8.3       0.0    11.0       33.1        16.2         37.9           18249.1           None        None         None
  Sep. 22      37.5         7.7         22.9         6.9       0.0   107.7      -70.2        21.1         40.3           18183.7           None        None         None
  Sep. 21      53.6        10.9         33.2         9.5       0.0     0.0       53.6        47.0         53.8           18322.7           None        None         None
  Sep. 20      54.0        10.5         33.9         9.5       0.0    47.2        6.8        48.6         54.7           18216.6           None        None         None
  Sep. 19      57.9        11.3         36.7         9.9       0.0     0.0       57.9        58.7         60.9           18203.2           None        None         None
  Sep. 18      57.6        11.0         37.1         9.5       0.0     0.0       57.6        59.6         62.9           18088.5           None        None         None
  Sep. 17      59.2        11.1         38.5         9.5       0.0     0.0       59.2        59.4         57.7           17974.5           None        None         None
  Sep. 16      61.3        11.4         40.2         9.7       0.0     0.0       61.3        60.6         59.4           17857.3           None        None         None
  Sep. 15      57.3        10.4         38.1         8.8       0.0     0.0       57.3        60.9         61.1           17735.8           None        None         None
  Sep. 14      62.7        11.2         41.7         9.7       0.0     0.0       62.7        63.1         64.0           17622.4           None        None         None
  Sep. 13      56.7        10.2         37.8         8.7       0.0     0.3       56.4        66.2         65.8           17498.2           None        None         None
  Sep. 12      65.1        11.7         43.6         9.7       0.0     0.0       65.1        56.1         67.1           17386.6           None        None         None
  Sep. 11      63.2        11.4         42.6         9.2       0.0     0.0       63.2        58.2         70.5           17257.7           None        None         None
  Sep. 10      67.9        12.0         46.0         9.9       0.0     0.0       67.9        61.2         72.0           17132.6           None        None         None
  Sep.  9      78.2        14.0         53.1        11.1       0.0     0.0       78.2        64.9         73.0           16998.1           None        None         None
  Sep.  8      69.0        12.3         47.0         9.7       0.0    63.0        6.0        65.5         73.3           16843.3           None        None         None
  Sep.  7      75.7        13.4         51.9        10.4       0.0     0.0       75.7        78.2         80.5           16831.3           None        None         None
  Sep.  6      78.1        13.7         53.7        10.6       0.0     0.0       78.1        82.7         76.7           16681.5           None        None         None
  Sep.  5      86.7        15.4         59.6        11.7       0.0     0.0       86.7        82.7         77.7           16526.9           None        None         None
  Sep.  4      80.8        14.4         55.7        10.8       0.0     0.0       80.8        81.0         77.4           16355.2           None        None         None
  Sep.  3      69.7        12.2         48.2         9.2       0.0     0.0       69.7        81.2         77.5           16195.2           None        None         None
  Sep.  2      98.2        17.2         68.1        12.9       0.0     0.0       98.2        82.9         76.0           16057.2           None        None         None
  Sep.  1      78.2        14.0         54.0        10.2       0.0     0.0       78.2        70.6         72.2           15862.7           None        None         None
  Aug. 31      78.0        13.9         54.1        10.1       0.0     0.0       78.0        72.6         72.2           15707.8           None        None         None
  Aug. 30      81.7        14.4         57.1        10.2       0.0     0.0       81.7        73.9         73.2           15553.4           None        None         None
  Aug. 29      79.3        14.2         55.0        10.1       0.0     1.0       78.3        73.8         73.4           15391.6           None        None         None
  Aug. 28      71.8        12.9         49.9         9.0       0.0    34.8       37.0        69.2         73.7           15236.5           None        None         None
  Aug. 27      87.9        15.8         61.2        11.0       0.0     0.0       87.9        73.7         78.2           15163.2           None        None         None
  Aug. 26      84.4        15.2         58.9        10.3       0.0     0.0       84.4        71.7         77.0           14989.1           None        None         None
  Aug. 25      81.4        14.7         56.8         9.9       0.0     0.0       81.4        72.6         73.9           14822.1           None        None         None
  Aug. 24      55.3        10.0         38.5         6.7       0.0     0.0       55.3        73.0         35.1           14660.9           None        None         None
  Aug. 23      76.9        13.7         53.8         9.4       0.0    17.6       59.3        78.2         38.6           14551.4           None        None         None
  Aug. 22      86.9        15.9         60.6        10.4       0.0     8.6       78.3        82.7         41.6           14434.0           None        None         None
  Aug. 21      88.4        16.2         61.6        10.6       0.0     0.0       88.4        82.2         41.0           14278.9           None        None         None
  Aug. 20      83.9        15.3         58.7         9.9       0.0     0.0       83.9        75.2         41.7           14103.8           None        None         None
  Aug. 19      80.9        14.7         56.7         9.5       0.0     0.0       80.9        -2.9         41.9           13937.7           None        None         None
  Aug. 18      87.7        16.2         61.3        10.3       0.0     5.6       82.1        -1.1         42.6           13777.5           None        None         None
  Aug. 17      80.1        14.8         55.9         9.3       0.0     4.3       75.8         0.5         42.6           13615.0           None        None         None
  Aug. 16      81.3        15.1         56.7         9.5       0.0    27.9       53.4        -0.1         44.0           13464.9           None        None         None
  Aug. 15      94.5        17.6         66.0        11.0       0.0   401.1     -306.5         8.1         46.9           13359.2           None        None         None
  Aug. 14      90.0        16.8         62.9        10.2       0.0     0.0       90.0        86.7         85.7           13966.2           None        None         None
  Aug. 13      95.9        18.1         66.9        10.9       0.0     6.0       89.9        86.2         85.5           13788.1           None        None         None
  Aug. 12      88.3        16.7         61.4        10.1       0.0    15.6       72.7        84.7         84.5           13610.0           None        None         None
  Aug. 11      94.7        18.1         65.8        10.8       0.0     0.0       94.7        88.1         86.2           13466.2           None        None         None
  Aug. 10      86.4        16.6         60.0         9.7       0.0     0.0       86.4        85.7         83.5           13278.7           None        None         None
  Aug.  9      87.2        16.9         60.4         9.9       0.0     0.0       87.2        84.7         55.3           13107.7           None        None         None
  Aug.  8      82.9        16.0         57.7         9.2       0.0     0.3       82.6        84.8         54.2           12934.9           None        None         None
  Aug.  7      89.8        17.5         62.3         9.9       0.0     0.0       89.8        84.4         53.0           12771.4           None        None         None
  Aug.  6      83.2        16.3         57.7         9.2       0.0     0.5       82.6        84.3         50.6           12593.6           None        None         None
  Aug.  5      86.3        17.0         59.5         9.7       0.0     5.0       81.3        81.2         50.7           12430.0           None        None         None
  Aug.  4      87.6        17.3         60.4         9.9       0.0     0.0       87.6        26.0         47.9           12269.0           None        None         None
  Aug.  3      88.5        17.7         60.9         9.9       0.0     7.9       80.6        23.7         39.0           12095.5           None        None         None
  Aug.  2      89.3        17.9         61.5         9.9       0.0     0.0       89.3        21.6         29.8           11936.0           None        None         None
  Aug.  1      82.6        16.6         56.8         9.2       0.0    15.2       67.4        16.9         14.4           11759.2           None        None         None
  July 31      86.5        17.4         59.5         9.6       0.0   281.5     -195.0        20.1         15.1           11625.8           None        None         None
  July 30      80.5        16.1         55.3         9.0       0.0     4.3       76.2        69.9         44.0           12011.8           None        None         None
  July 29      77.2        15.5         53.1         8.6       0.0     7.2       70.0        54.4         39.5           11860.9           None        None         None
  July 28      84.8        17.2         58.1         9.5       0.0    18.9       65.9        38.1         39.2           11722.3           None        None         None
  July 27      83.5        17.0         57.2         9.3       0.0     0.0       83.5        11.8         41.9           11591.8           None        None         None
  July 26      74.6        15.3         51.0         8.3       0.0    20.8       53.8        10.0         43.1           11426.4           None        None         None
  July 25      63.0        13.0         42.9         7.1       0.0    64.4       -1.4        18.0         46.4           11319.9           None        None         None
  July 24      69.7        14.3         47.4         8.0       0.0    81.0      -11.3        24.6         39.0           11322.7           None        None         None
  July 23      77.9        16.0         53.1         8.8       0.0   143.5      -65.6        40.3         48.9           11345.1           None        None         None
  July 22      85.7        17.6         58.4         9.7       0.0    11.2       74.5        72.0         64.3           11475.0           None        None         None
  July 21      95.6        19.8         64.9        10.9       0.0     1.6       94.0        76.3         65.3           11327.5           None        None         None
  July 20      95.7        19.9         64.9        11.0       0.0    64.3       31.4        74.8         62.9           11141.4           None        None         None
  July 19      93.0        19.4         63.0        10.6       0.0    25.9       67.2        53.3         67.7           11079.1           None        None         None
  July 18      97.4        20.4         65.7        11.3       0.0     4.5       92.9        57.6         69.1           10946.2           None        None         None
  July 17      95.8        20.2         64.5        11.1       0.0     0.0       95.8        56.7         66.2           10762.1           None        None         None
  July 16      90.5        19.3         60.7        10.6       0.0     4.0       86.6        54.4         65.6           10572.5           None        None         None
  July 15      97.2        20.6         65.2        11.3       0.0   172.9      -75.7        51.1         65.9           10401.1           None        None         None
  July 14      90.0        19.3         60.1        10.6       0.0     1.8       88.2        82.1         81.8           10551.0           None        None         None
  July 13      88.6        18.9         59.2        10.4       0.0     0.0       88.6        80.6         82.1           10376.4           None        None         None
  July 12      84.3        18.1         56.3         9.9       0.0     0.0       84.3        75.8         77.8           10201.0           None        None         None
  July 11      80.9        17.3         53.8         9.7       0.0    10.7       70.2        76.8         65.2           10034.2           None        None         None
  July 10      79.3        17.0         52.7         9.5       0.0     0.0       79.3        80.6         65.4            9895.3           None        None         None
  July  9      80.6        17.2         53.6         9.7       0.0     0.0       80.6        81.6         65.2            9738.2           None        None         None
  July  8      83.8        17.8         55.8        10.1       0.0    19.1       64.7        83.6         66.4            9578.7           None        None         None
  July  7      90.3        19.5         59.8        11.0       0.0     1.2       89.1        79.8         21.2            9450.6           None        None         None
  July  6      89.4        19.4         59.0        10.9       0.0     0.0       89.4        53.6         20.7            9274.1           None        None         None
  July  5      84.1        18.3         55.5        10.3       0.0     0.0       84.1        50.2         18.7            9097.0           None        None         None
  July  4      91.2        19.8         60.1        11.3       0.0     0.4       90.8        48.7         13.8            8930.5           None        None         None
  July  3      78.9        17.3         51.8         9.7       0.0    33.6       45.3        49.1         11.5            8750.7           None        None         None
  July  2      75.5        16.4         49.7         9.4       0.0   117.1      -41.6       -37.3         15.9            8660.9           None        None         None
  July  1      74.7        16.4         49.1         9.2       0.0     2.2       72.5       -12.3         28.9            8743.3           None        None         None
  June 30      76.6        16.8         50.5         9.4       0.0     0.0       76.6       -12.8         29.9            8599.8           None        None         None
  June 29      92.5        20.5         60.5        11.5       0.0     0.0       92.5       -21.0         30.7            8448.1           None        None         None
  June 28      86.3        19.2         56.3        10.8       0.0   472.7     -386.3       -26.0         30.8            8264.9           None        None         None
  June 27      87.3        19.6         56.8        10.9       0.0     4.0       83.3        69.1         79.1            9029.9           None        None         None
  June 26      85.1        19.0         55.3        10.8       0.0    15.1       70.0        70.1         80.1            8864.9           None        None         None
  June 25      75.3        16.8         49.1         9.4       0.0    39.9       35.4        72.6         82.8            8726.4           None        None         None
  June 24      80.8        18.0         52.6        10.3       0.0    13.2       67.6        82.3         87.8            8656.3           None        None         None
  June 23      89.4        20.1         57.8        11.5       0.0     0.0       89.4        87.5         89.1            8522.4           None        None         None
  June 22      88.1        19.9         56.9        11.3       0.0     0.1       88.0        89.0         87.3            8345.5           None        None         None
  June 21      90.0        20.5         57.8        11.6       0.0     7.2       82.8        90.0         88.5            8171.2           None        None         None
  June 20      96.8        22.0         62.3        12.5       0.0    12.9       83.9        92.9         90.0            8007.3           None        None         None
  June 19      93.7        21.3         60.2        12.2       0.0     0.0       93.7        93.2         90.7            7841.2           None        None         None
  June 18      96.6        22.0         61.9        12.7       0.0     0.0       96.6        90.7         90.7            7655.7           None        None         None
  June 17      93.2        21.2         59.8        12.2       0.0     0.0       93.2        85.5         89.2            7464.4           None        None         None
  June 16      97.2        22.3         62.0        12.9       0.0     0.0       97.2        87.0         87.1            7279.9           None        None         None
  June 15      85.5        19.5         54.5        11.5       0.0     0.0       85.5        87.1         83.9            7087.3           None        None         None
  June 14      80.9        18.6         51.5        10.8       0.0     0.0       80.9        88.2         82.9            6918.1           None        None         None
  June 13      70.9        16.2         45.3         9.3       0.0     0.0       70.9        90.7         81.9            6757.9           None        None         None
  June 12     100.3        22.9         63.8        13.6       0.0     0.0      100.3        92.8         81.7            6617.6           None        None         None
  June 11      97.7        22.5         62.0        13.2       0.0     0.0       97.7        87.3         78.5            6419.0           None        None         None
  June 10      91.5        21.0         57.9        12.5       0.0     0.0       91.5        80.7         75.6            6225.5           None        None         None
  June  9      93.2        21.4         59.1        12.7       0.0     0.0       93.2        77.5         73.8            6044.4           None        None         None
  June  8      81.2        18.8         51.1        11.3       0.0     0.0       81.2        73.1         71.2            5859.9           None        None         None
  June  7      79.3        18.2         50.0        11.1       0.0     6.2       73.1        70.7         69.7            5699.2           None        None         None
  June  6      71.0        16.4         44.5        10.1       0.0     6.7       64.3        69.7         68.2            5554.4           None        None         None
  June  5      75.7        17.6         47.3        10.8       0.0     0.0       75.7        70.5         63.9            5427.0           None        None         None
  June  4      71.3        16.6         44.3        10.4       0.0     0.0       71.3        70.1         62.4            5277.1           None        None         None
  June  3      68.9        16.0         42.8        10.1       0.0     0.0       68.9        69.3         61.6            5135.9           None        None         None
  June  2      68.0        15.8         42.1        10.1       0.0     0.0       68.0        68.8         59.7            4999.5           None        None         None
  June  1      74.4        17.4         45.9        11.1       0.0     5.9       68.5        66.7         61.3            4864.8           None        None         None
  May  31      74.0        17.3         45.6        11.1       0.0     0.0       74.0        57.4         62.3            4729.1           None        None         None
  May  30      67.0        15.5         41.4        10.1       0.0     0.0       67.0        54.7         61.9            4582.7           None        None         None
  May  29      66.5        15.5         40.7        10.3       0.0     0.0       66.5        53.9         60.4            4449.9           None        None         None
  May  28      64.2        15.1         39.3         9.9       0.0     6.7       57.5        50.6         60.4            4318.2           None        None         None
  May  27      62.3        14.5         38.0         9.7       0.0    40.3       22.0        55.9         61.0            4204.3           None        None         None
  May  26      60.7        14.2         36.9         9.6       0.0     0.0       60.7        67.1         64.4            4160.8           None        None         None
  May  25      63.0        15.0         38.1         9.9       0.0     0.0       63.0        69.1         63.1            4040.6           None        None         None
  May  24      49.9        11.9         30.1         7.9       0.0     0.0       49.9        66.8         61.1            3915.9           None        None         None
  May  23      83.9        19.8         50.7        13.4       0.0     0.0       83.9        70.2         60.8            3817.1           None        None         None
  May  22      78.3        18.6         46.9        12.7       0.0     0.0       78.3        66.0         57.4            3651.0           None        None         None
  May  21      70.5        16.7         42.3        11.5       0.0     0.0       70.5        61.7         53.8            3496.1           None        None         None
  May  20      51.6        12.3         30.8         8.4       0.0     0.0       51.6        57.1         52.8            3356.4           None        None         None
  May  19      67.0        15.9         39.7        11.3       0.0     0.0       67.0        55.5         52.9            3254.4           None        None         None
  May  18      62.9        15.0         37.1        10.8       0.0     0.0       62.9        51.4         52.1            3121.7           None        None         None
  May  17      56.7        13.7         33.3         9.7       0.0     0.0       56.7        48.8         50.7            2997.1           None        None         None
  May  16      47.5        11.3         27.8         8.3       0.0     0.0       47.5        45.9         49.6            2884.8           None        None         None
  May  15      43.3        10.4         25.4         7.4       0.0     0.0       43.3        48.4         50.2            2790.8           None        None         None
  May  14      46.6        11.3         27.0         8.3       0.0     0.0       46.6        50.3         50.9            2705.1           None        None         None
  May  13      49.9        12.1         28.8         9.0       0.0     0.0       49.9        52.7         50.8            2612.8           None        None         None
  May  12      42.2        10.3         24.3         7.6       0.0     0.0       42.2        52.6         47.6            2514.0           None        None         None
  May  11      60.1        14.8         34.4        11.0       0.0     0.0       60.1        53.3         45.3            2430.5           None        None         None
  May  10      52.5        12.9         29.9         9.7       0.0     0.0       52.5        52.0         42.0            2311.5           None        None         None
  May   9      65.0        16.0         36.7        12.2       0.0     6.0       59.0        51.5         39.5            2207.6           None        None         None
  May   8      49.4        12.3         27.5         9.5       0.0     0.0       49.4        48.8         39.0            2090.8           None        None         None
  May   7      45.7        11.4         25.4         8.9       0.0     0.0       45.7        42.7         39.3            1993.1           None        None         None
  May   6      53.6        13.5         29.7        10.4       0.0     0.0       53.6        37.3         38.3            1902.6           None        None         None
  May   5      49.8        12.7         27.2         9.9       0.0     0.0       49.8        32.0         36.3            1796.5           None        None         None
  May   4      45.4        11.4         24.8         9.2       0.0     0.0       45.4        27.5         34.1            1697.8           None        None         None
  May   3      31.7         8.1         16.9         6.7       0.0    12.8       18.8        29.3         32.8            1607.9           None        None         None
  May   2      26.3         6.7         14.1         5.5       0.0     7.6       18.6        35.9         33.8            1570.6           None        None         None
  May   1      31.1         7.9         16.7         6.5       0.0     4.0       27.1        39.4         28.1            1533.7           None        None         None
  Apr. 30      27.3         7.1         14.6         5.7       0.0     0.0       27.3        40.5         28.2            1480.0           None        None         None
  Apr. 29      54.4        14.0         28.9        11.5       0.0     0.0       54.4        40.8         27.8            1425.9           None        None         None
  Apr. 28      52.2        13.3         27.6        11.3       0.0     0.0       52.2        36.4         21.4            1318.2           None        None         None
  Apr. 27      36.0         9.4         18.4         8.1       0.0     0.0       36.0        31.6         17.2            1214.9           None        None         None
  Apr. 26      32.7         8.6         16.8         7.4       0.0     0.0       32.7        16.7          7.1            1143.6           None        None         None
