  Oct.  2     133.3         0.0          9.7       123.6       0.0     0.6      132.7       129.2        141.8           76973.9           None        None         None
  Oct.  1     134.5         0.0          6.6       127.9       0.0   101.1       33.4       134.9        146.3           76711.2           None        None         None
  Sep. 30     149.3         0.0         15.6       133.8       0.0     0.0      149.3       159.1        158.6           76645.0           None        None         None
  Sep. 29     158.6         0.0         19.5       139.0       0.0    21.7      136.9       159.2        131.5           76349.3           None        None         None
  Sep. 28     193.7         0.0         14.1       179.6       0.0     0.0      193.7       166.2        137.9           76078.3           None        None         None
  Sep. 27     161.0         0.0         21.4       139.6       0.0     0.0      161.0       154.4        135.6           75694.9           None        None         None
  Sep. 26     154.4         0.0         19.6       134.9       0.0     0.0      154.4       157.7        137.5           75376.1           None        None         None
  Sep. 25     149.9         0.0         19.5       130.4       0.0     0.0      149.9       158.2        141.1           75070.3           None        None         None
  Sep. 24     172.1         0.0         22.8       149.3       0.0     0.0      172.1       103.9        145.0           74773.4           None        None         None
  Sep. 23     154.4         0.0         19.1       135.3       0.0    20.1      134.4       109.6        147.2           74432.7           None        None         None
  Sep. 22     182.1         0.0         23.0       159.0       0.0     4.6      177.5       116.9        150.5           74166.7           None        None         None
  Sep. 21     157.2         0.0         21.2       136.0       0.0     0.0      157.2       117.3        146.0           73815.3           None        None         None
  Sep. 20     107.7         0.0          9.5        98.2       0.0   229.4     -121.7       123.9        144.4           73504.1           None        None         None
  Sep. 19     200.9         0.0         26.8       174.0       0.0     0.0      200.9       186.2        164.6           73745.1           None        None         None
  Sep. 18     170.8         0.0         24.5       146.3       0.0     0.0      170.8       184.7        159.8           73347.3           None        None         None
  Sep. 17     179.3         0.0         19.3       160.1       0.0     0.0      179.3       184.0        152.1           73009.1           None        None         None
  Sep. 16     190.4         0.0         24.8       165.5       0.0     0.0      190.4       174.8        149.9           72654.0           None        None         None
  Sep. 15     189.6         0.0         28.1       161.4       0.0     0.0      189.6       164.9        115.9           72277.1           None        None         None
  Sep. 14     193.6         0.0         31.7       161.9       0.0     0.0      193.6       143.0        118.0           71901.7           None        None         None
  Sep. 13     176.4         0.0         28.5       147.9       0.0     9.1      167.3       134.8        117.6           71518.4           None        None         None
  Sep. 12     163.9         0.0         25.6       138.2       0.0    30.8      133.1       120.2        119.8           71187.1           None        None         None
  Sep. 11     151.7         0.0         31.6       120.0       0.0    10.6      141.1       125.0        124.6           70923.7           None        None         None
  Sep. 10     168.7         0.0         29.5       139.1       0.0    88.8       79.8        66.8        114.8           70644.3           None        None         None
  Sep.  9     176.7         0.0         23.8       152.9       0.0    24.1      152.6        92.9        122.9           70486.2           None        None         None
  Sep.  8     184.2         0.0         26.1       158.0       0.0    89.9       94.2       100.4        124.9           70184.1           None        None         None
  Sep.  7     157.1         0.0         31.5       125.6       0.0     0.0      157.1       119.5        105.5           69997.5           None        None         None
  Sep.  6      44.7         0.0         10.7        34.0       0.0   194.6     -149.9       124.2        111.0           69686.5           None        None         None
  Sep.  5     210.6         0.0         36.9       173.7       0.0     0.0      210.6       162.8        146.6           69983.2           None        None         None
  Sep.  4     190.0         0.0         35.2       154.8       0.0     0.0      190.0       152.8        143.9           69566.2           None        None         None
  Sep.  3     189.6         0.0         34.7       154.8       0.0     0.0      189.6       149.4        145.1           69189.9           None        None         None
  Sep.  2     180.6         0.0         35.1       145.5       0.0     0.0      180.6        91.5        150.4           68814.6           None        None         None
  Sep.  1     181.0         0.0         30.9       150.1       0.0   137.9       43.1        97.7        151.5           68456.9           None        None         None
  Aug. 31     182.1         0.0         31.4       150.6       0.0    21.3      160.8       130.4        171.2           68371.6           None        None         None
  Aug. 30     209.7         0.0         34.6       175.1       0.0    37.0      172.7       135.1        178.0           68053.2           None        None         None
  Aug. 29     230.4         0.0         40.1       190.3       0.0   330.2      -99.8       140.8        185.2           67711.2           None        None         None
  Aug. 28     211.8         0.0         40.5       171.3       0.0     0.0      211.8       209.4        216.6           67908.8           None        None         None
  Aug. 27     206.4         0.0         44.2       162.2       0.0     0.0      206.4       205.2        221.4           67489.4           None        None         None
  Aug. 26     216.0         0.0         43.7       172.3       0.0    31.9      184.2       212.0        225.4           67080.7           None        None         None
  Aug. 25     214.4         0.0         28.0       186.5       0.0    12.9      201.6       221.0        230.3           66716.0           None        None         None
  Aug. 24     242.8         0.0         40.4       202.4       0.0     0.0      242.8       229.6        232.2           66316.9           None        None         None
  Aug. 23     209.2         0.0         40.4       168.7       0.0    18.3      190.9       223.8        229.9           65836.1           None        None         None
  Aug. 22     277.4         0.0         53.3       224.0       0.0    36.9      240.4       237.7        232.8           65458.2           None        None         None
  Aug. 21     229.1         0.0         44.1       184.9       0.0     0.0      229.1       238.7        231.4           64982.1           None        None         None
  Aug. 20     244.5         0.0         44.1       200.4       0.0     0.0      244.5       239.7        230.6           64528.6           None        None         None
  Aug. 19     220.0         0.0         25.2       194.8       0.0     5.8      214.2       234.9        227.0           64044.4           None        None         None
  Aug. 18     260.1         0.0         43.6       216.5       0.0     0.0      260.1       235.9        221.0           63620.2           None        None         None
  Aug. 17     246.0         0.0         44.0       202.0       0.0     0.3      245.7       227.9        217.8           63105.2           None        None         None
  Aug. 16     233.9         0.0         46.2       187.7       0.0     0.0      233.9       224.2        212.6           62618.7           None        None         None
  Aug. 15     220.5         0.0         42.4       178.0       0.0     0.0      220.5       221.5        202.3           62155.5           None        None         None
  Aug. 14     219.2         0.0         40.8       178.4       0.0     0.0      219.2       219.1        202.8           61718.9           None        None         None
  Aug. 13     220.3         0.0         46.2       174.1       0.0     0.0      220.3       206.1        192.2           61284.8           None        None         None
  Aug. 12     226.9         0.0         42.4       184.4       0.0     0.0      226.9       207.7        189.1           60848.7           None        None         None
  Aug. 11     221.1         0.0         46.2       174.9       0.0     0.6      220.5       201.0        184.4           60399.4           None        None         None
  Aug. 10     210.8         0.0         40.8       169.9       0.0     2.3      208.5       183.0        179.7           59962.8           None        None         None
  Aug.  9     228.5         0.0         47.8       180.7       0.0    74.2      154.3       186.6        177.5           59549.9           None        None         None
  Aug.  8     228.3         0.0         42.4       185.8       0.0     0.0      228.3       178.2        176.8           59244.5           None        None         None
  Aug.  7     204.1         0.0         33.8       170.3       0.0    10.5      193.6       170.5         94.1           58792.5           None        None         None
  Aug.  6     193.4         0.0         37.6       155.8       0.0    62.9      130.4       167.7         97.8           58409.2           None        None         None
  Aug.  5     235.5         0.0         43.0       192.5       0.0     9.3      226.2       176.4        101.4           58151.0           None        None         None
  Aug.  4     205.3         0.0         43.0       162.3       0.0    92.8      112.5       168.4         90.9           57703.0           None        None         None
  Aug.  3     194.3         0.0         37.0       157.3       0.0     4.8      189.5       175.4        102.0           57480.2           None        None         None
  Aug.  2     180.0         0.0         37.6       142.4       0.0     0.0      180.0        17.7         91.2           57105.0           None        None         None
  Aug.  1     184.4         0.0         31.7       152.7       0.0    10.5      173.9        27.9         94.9           56748.6           None        None         None
  July 31     186.1         0.0         37.6       148.5       0.0     0.0      186.1        26.3         95.3           56404.3           None        None         None
  July 30     189.7         0.0         30.7       159.0       0.0    42.2      147.5        13.4        100.6           56035.9           None        None         None
  July 29     222.5         0.0         41.4       181.1       0.0   821.2     -598.7        28.6        105.5           55743.9           None        None         None
  July 28     231.9         0.0         39.8       192.0       0.0     1.1      230.8       164.7        189.5           56929.3           None        None         None
  July 27     186.0         0.0         25.8       160.2       0.0    20.2      165.8       162.0        191.3           56472.4           None        None         None
  July 26     260.3         0.0         45.1       215.1       0.0   138.6      121.7       164.3        199.8           56144.1           None        None         None
  July 25     223.3         0.0         39.8       183.5       0.0     0.0      223.3       187.7        213.2           55903.1           None        None         None
  July 24     215.3         0.0         31.8       183.5       0.0   133.6       81.7       182.5        214.8           55460.9           None        None         None
  July 23     217.3         0.0         38.1       179.2       0.0     0.0      217.3       214.2        221.7           55299.1           None        None         None
  July 22     182.2         0.0         24.8       157.5       0.0     4.9      177.3       220.5        184.1           54868.8           None        None         None
  July 21     265.4         0.0         26.4       239.0       0.0    26.6      238.8       235.4        185.6           54517.7           None        None         None
  July 20     227.5         0.0         45.9       181.5       0.0    30.3      197.1       238.8        179.1           54044.9           None        None         None
  July 19     252.7         0.0         43.6       209.1       0.0    12.1      240.6       247.1        173.3           53654.6           None        None         None
  July 18     250.5         0.0         45.9       204.6       0.0     1.7      248.9       229.2        177.0           53178.2           None        None         None
  July 17     251.4         0.1         45.9       205.4       0.0     0.0      251.4       147.6        177.1           52685.4           None        None         None
  July 16     255.9         0.0         44.2       211.6       0.0     0.0      255.9       135.8        172.5           52187.7           None        None         None
  July 15     245.5         0.0         38.9       206.6       0.0     6.8      238.8       119.5        171.1           51681.0           None        None         None
  July 14     239.1         0.0         42.6       196.5       0.0    87.8      151.3        99.5        169.6           51208.3           None        None         None
  July 13     237.1         0.0         35.0       202.1       0.0   396.2     -159.1       124.8        165.0           50908.7           None        None         None
  July 12     202.7         0.0         33.4       169.2       0.0    10.5      192.1       206.5        210.3           51223.7           None        None         None
  July 11     217.8         0.0         31.3       186.5       0.0    43.3      174.5       209.2        221.3           50843.3           None        None         None
  July 10     276.9         0.0         38.9       238.0       0.0   138.3      138.6       222.6        233.5           50497.9           None        None         None
  July  9     278.0         0.0         38.9       239.1       0.0     0.0      278.0       239.7        247.8           50223.5           None        None         None
  July  8     260.9         0.0         37.8       223.1       0.0    11.4      249.5       205.3        241.1           49673.1           None        None         None
  July  7     223.1         0.0         28.1       195.0       0.0    17.5      205.6       214.0        234.7           49179.0           None        None         None
  July  6     241.3         0.0         39.0       202.2       0.0     0.0      241.3       233.3        235.7           48771.9           None        None         None
  July  5     243.3         0.0         29.3       214.0       0.0    19.0      224.3       244.4        241.8           48294.1           None        None         None
  July  4     296.2         0.1         45.5       250.7       0.0   190.6      105.6       255.9        247.0           47850.0           None        None         None
  July  3     293.1         0.0         41.6       251.4       0.0     0.0      293.1       276.9        264.1           47640.9           None        None         None
  July  2     302.4         0.1         49.3       253.0       0.0     0.0      302.4       255.4        262.6           47060.6           None        None         None
  July  1     296.6         0.1         42.9       253.7       0.0     0.0      296.6       238.0        258.8           46461.8           None        None         None
  June 30     281.8         0.0         39.1       242.7       0.0     0.0      281.8       239.2        258.3           45874.5           None        None         None
  June 29     261.6         0.0         35.9       225.7       0.0    50.9      210.7       238.0        259.3           45316.5           None        None         None
  June 28     283.6         0.0         33.6       250.0       0.0    98.4      185.2       251.2        269.3           44899.3           None        None         None
  June 27     262.7         0.0         35.9       226.8       0.0    47.1      215.6       269.8        281.5           44532.6           None        None         None
  June 26     302.7         0.1         45.2       257.4       0.0     0.0      302.7       279.7        290.5           44105.8           None        None         None
  June 25     276.1         0.1         42.0       234.0       0.0     0.0      276.1       277.5        247.2           43506.5           None        None         None
  June 24     276.5         0.1         42.0       234.4       0.0     0.0      276.5       280.6        249.8           42959.8           None        None         None
  June 23     278.2         0.1         43.1       235.1       0.0     0.0      278.2       287.4        247.1           42412.5           None        None         None
  June 22     288.2         0.0         35.4       252.8       0.0    23.1      265.1       293.2        244.0           41861.6           None        None         None
  June 21     299.8         0.0         40.0       259.8       0.0     8.2      291.6       301.2        239.1           41336.6           None        None         None
  June 20     291.8         0.1         43.2       248.5       0.0     0.1      291.7       216.9        206.0           40759.3           None        None         None
  June 19     310.2         0.1         43.2       266.9       0.0     0.0      310.2       219.0        201.3           40181.7           None        None         None
  June 18     307.3         0.0         40.1       267.2       0.0     0.0      307.3       206.8        141.9           39567.5           None        None         None
  June 17     305.3         0.0         37.8       267.4       0.0     0.0      305.3       194.8        144.9           38959.1           None        None         None
  June 16     263.5         0.1         43.3       220.1       0.0   393.4     -129.9       177.0        142.2           38354.6           None        None         None
  June 15     302.2         0.0         39.7       262.5       0.0     0.0      302.2       195.0        194.4           38611.8           None        None         None
  June 14     249.3         0.0         35.2       214.1       0.0     0.0      249.3       183.6        195.6           38013.4           None        None         None
  June 13     247.2         0.0         33.1       214.1       0.0     0.0      247.2        77.0        191.6           37519.8           None        None         None
  June 12     216.6         0.0         21.5       195.1       0.0     0.3      216.3        94.9        194.4           37030.2           None        None         None
  June 11     205.2         0.0         22.0       183.1       0.0   245.1      -39.9       107.3        196.8           36602.0           None        None         None
  June 10     245.8         0.0         31.6       214.1       0.0     0.9      244.9       193.8        227.2           36680.9           None        None         None
  June  9     229.5         0.0         33.3       196.2       0.0   513.1     -283.6       207.7        228.2           36196.1           None        None         None
  June  8     337.0         0.1         43.4       293.6       0.0     0.0      337.0       306.2        283.7           36757.6           None        None         None
  June  7     277.9         0.0         39.0       238.9       0.0     0.0      277.9       293.9        270.9           36090.3           None        None         None
  June  6     392.8         0.1         44.6       348.1       0.0     0.0      392.8       286.4        260.3           35539.9           None        None         None
  June  5     314.3         0.0         33.4       280.9       0.0     0.0      314.3       260.7        240.6           34762.2           None        None         None
  June  4     230.8         0.0         29.0       201.8       0.0    21.8      209.0       248.7        227.3           34139.8           None        None         None
  June  3     293.0         0.0         25.2       267.8       0.0    17.6      275.4       261.2        191.9           33725.9           None        None         None
  June  2     242.0         0.0         34.2       207.8       0.0     1.6      240.4       247.8        190.8           33180.7           None        None         None
  June  1     264.2         0.0         32.6       231.6       0.0     0.0      264.2       234.2        190.5           32704.6           None        None         None
  May  31     254.3         0.0         34.9       219.3       0.0     0.0      254.3       220.5        190.5           32181.6           None        None         None
  May  30     271.5         0.0         34.5       237.0       0.0     0.0      271.5       206.0        187.2           31678.1           None        None         None
  May  29     208.7         0.0         32.2       176.4       0.0     0.0      208.7       122.7        165.9           31140.5           None        None         None
  May  28     250.0         0.0         26.6       223.4       0.0    77.7      172.3       133.7        158.5           30727.3           None        None         None
  May  27     195.8         0.0         21.1       174.7       0.0     0.1      195.7       146.8        154.1           30386.2           None        None         None
  May  26     191.9         0.0         23.3       168.6       0.0    10.2      181.7       160.5        112.0           29998.8           None        None         None
  May  25     194.5         0.0         20.6       173.8       0.0   339.2     -144.7       168.5        110.5           29639.1           None        None         None
  May  24     263.6         0.0         30.4       233.2       0.0     0.0      263.6       209.0         87.4           29925.6           None        None         None
  May  23     237.9         0.0         34.4       203.5       0.0     0.0      237.9       183.3         86.7           29403.7           None        None         None
  May  22     264.2         0.0         26.5       237.6       0.0     0.0      264.2       161.4         84.7           28932.6           None        None         None
  May  21     221.6         0.0         24.9       196.7       0.0     0.0      221.6        63.5         79.3           28409.6           None        None         None
  May  20     173.3         0.0         18.4       154.9       0.0   115.6       57.7        52.4         78.9           27970.7           None        None         None
  May  19     186.7         0.0         20.3       166.4       0.0    51.7      135.0       -34.2         91.3           27856.5           None        None         None
  May  18     160.8         0.0         18.4       142.4       0.0    32.5      128.4        -9.8         94.1           27589.2           None        None         None
  May  17     133.0         0.0          9.3       123.7       0.0   358.2     -225.2         8.1         91.9           27335.0           None        None         None
  May  16     166.2         0.0         18.6       147.6       0.0     0.0      166.2        95.1        134.5           27781.0           None        None         None
  May  15     187.5         0.0         17.0       170.5       0.0   562.8     -375.3       105.3        133.1           27451.8           None        None         None
  May  14     271.4         0.0         14.6       256.8       0.0    14.7      256.7       216.8        194.3           28194.9           None        None         None
  May  13     217.9         0.0         24.1       193.7       0.0     0.0      217.9       198.0        196.8           27686.6           None        None         None
  May  12     210.2         0.0         22.5       187.6       0.0     0.0      210.2       175.8        199.9           27255.2           None        None         None
  May  11     217.0         0.0         23.8       193.2       0.0     0.0      217.0       173.9        183.5           26839.1           None        None         None
  May  10     182.2         0.0         23.9       158.3       0.0     0.0      182.2       160.9        172.0           26409.4           None        None         None
  May   9     162.8         0.0         22.2       140.5       0.0     0.2      162.6       171.8        167.6           26048.6           None        None         None
  May   8     174.1         0.0         17.0       157.1       0.0    67.3      106.8       195.6        153.0           25726.6           None        None         None
  May   7     200.8         0.0         20.6       180.2       0.0     0.0      200.8       224.0        149.9           25515.1           None        None         None
  May   6     152.6         0.0         13.4       139.2       0.0     0.5      152.1       193.0        153.9           25117.5           None        None         None
  May   5     244.9         0.0         24.4       220.5       0.0     8.5      236.5       183.1        158.1           24816.4           None        None         None
  May   4     281.8         0.0         26.3       255.5       0.0     0.0      281.8       163.4        155.4           24348.2           None        None         None
  May   3     248.9         0.0         22.1       226.7       0.0     0.0      248.9       110.3        146.5           23790.1           None        None         None
  May   2     208.2         0.0         11.2       197.0       0.0   162.2       46.0        75.7        147.9           23297.3           None        None         None
  May   1     188.2         0.0         18.7       169.5       0.0    85.9      102.4       114.8        163.0           23206.3           None        None         None
  Apr. 30     173.1         0.0         15.2       157.9       0.0    35.4      137.8       133.1        174.6           23003.6           None        None         None
  Apr. 29     112.6         0.0          7.5       105.1       0.0    95.9       16.6       147.4        186.1           22730.8           None        None         None
  Apr. 28     235.4         0.0         13.5       221.9       0.0   159.5       76.0       182.8        205.3           22697.9           None        None         None
  Apr. 27     241.5         0.0         18.6       222.9       0.0     0.0      241.5       220.1        217.9           22547.5           None        None         None
  Apr. 26     193.8         0.0         17.1       176.8       0.0     0.0      193.8       211.1        208.9           22069.4           None        None         None
