  Apr. 25     179.7         0.0         23.4       156.2       0.0     0.0      179.7       194.2        187.5           22494.6           None        None         None
  Apr. 24     211.2         0.0         29.7       181.5       0.0     0.0      211.2       191.8        190.1           22138.9           None        None         None
  Apr. 23     207.9         0.0         30.6       177.2       0.0     0.0      207.9       188.5        184.7           21720.6           None        None         None
  Apr. 22     191.1         0.0         28.2       162.8       0.0     0.0      191.1       181.3        179.7           21309.1           None        None         None
  Apr. 21     181.4         0.0         23.4       157.9       0.0     0.0      181.4       180.9        177.7           20930.8           None        None         None
  Apr. 20     167.6         0.0         19.4       148.1       0.0     0.0      167.6       180.8        175.6           20571.6           None        None         None
  Apr. 19     194.7         0.0         25.8       168.8       0.0     0.0      194.7       188.4        174.2           20239.8           None        None         None
  Apr. 18     171.6         0.0         22.2       149.4       0.0     0.0      171.6       180.8        171.7           19854.3           None        None         None
  Apr. 17     189.1         0.0         24.1       164.9       0.0     0.0      189.1       178.2        169.8           19514.6           None        None         None
  Apr. 16     181.0         0.0         20.7       160.3       0.0     0.0      181.0       174.6        164.5           19140.3           None        None         None
  Apr. 15     205.8         0.0         24.6       181.2       0.0     0.0      205.8       170.5        162.0           18781.9           None        None         None
  Apr. 14     158.0         0.0         16.9       141.2       0.0     1.5      156.6       159.9        158.5           18374.3           None        None         None
  Apr. 13     158.7         0.0         16.9       141.8       0.0     0.0      158.7       162.6        158.8           18064.3           None        None         None
  Apr. 12     171.0         0.0         18.5       152.5       0.0     0.0      171.0       161.4        156.8           17750.1           None        None         None
  Apr. 11     160.4         0.0         17.5       142.9       0.0     0.0      160.4       154.3        153.4           17411.5           None        None         None
  Apr. 10     153.1         0.0         15.0       138.1       0.0     0.0      153.1       153.6        149.6           17094.0           None        None         None
  Apr.  9     169.9         0.0         16.0       153.9       0.0     0.0      169.9       157.1        147.4           16790.9           None        None         None
  Apr.  8     152.8         0.0         13.8       139.0       0.0     0.0      152.8       155.1        142.5           16454.5           None        None         None
  Apr.  7     135.4         0.0         11.6       123.9       0.0     0.0      135.4       152.2        139.3           16152.0           None        None         None
  Apr.  6     156.7         0.0         11.9       144.7       0.0     0.0      156.7       152.5        133.4           15883.8           None        None         None
  Apr.  5     171.1         0.0         15.0       156.1       0.0     0.2      170.9       145.6        126.0           15573.6           None        None         None
  Apr.  4     159.6         0.0          8.6       151.0       0.0     0.0      159.6       137.7        123.1           15235.2           None        None         None
  Apr.  3     138.2         0.0          7.4       130.7       0.0     0.0      138.2       130.0        120.3           14919.2           None        None         None
  Apr.  2     137.2         0.0          6.4       130.8       0.0     0.0      137.2       126.4        117.5           14645.6           None        None         None
  Apr.  1     126.3         0.0          5.6       120.7       0.0     3.9      122.4       114.3        113.2           14374.1           None        None         None
  Mar. 31     131.2         0.0          5.2       125.9       0.0     0.0      131.2       106.3        110.2           14131.7           None        None         None
  Mar. 30     121.0         0.0          5.0       115.9       0.0     0.0      121.0       108.5        108.1           13872.0           None        None         None
  Mar. 29     120.3         0.0          3.8       116.5       0.0     0.0      120.3       110.7        106.5           13632.5           None        None         None
  Mar. 28      76.9         0.0          2.5        74.4       0.0     0.2       76.7       108.7        103.9           13394.3           None        None         None
  Mar. 27      82.5         0.0          2.6        79.9       0.0     0.1       82.4       112.0        110.7           13242.4           None        None         None
  Mar. 26     142.2         0.0          3.7       138.5       0.0     0.0      142.2       114.1        114.1           13079.3           None        None         None
  Mar. 25     131.8         0.0          3.5       128.3       0.0     0.0      131.8       107.7        111.1           12797.8           None        None         None
  Mar. 24     110.3         0.0          3.0       107.2       0.0     0.0      110.3       102.4        109.2           12536.8           None        None         None
  Mar. 23      93.5         0.0          2.3        91.3       0.0     0.0       93.5        99.2        108.2           12318.5           None        None         None
  Mar. 22      92.6         0.0          1.6        91.0       0.0     0.0       92.6       109.4        106.6           12133.3           None        None         None
  Mar. 21     110.5         0.0          2.6       107.9       0.0     0.0      110.5       114.2        107.7           11950.0           None        None         None
  Mar. 20     105.2         0.0          2.4       102.8       0.0     0.0      105.2       114.5        107.3           11731.2           None        None         None
  Mar. 19      94.6         0.0          2.3        92.4       0.0     0.3       94.4       115.9        108.7           11523.0           None        None         None
  Mar. 18     144.5         0.0          3.1       141.4       0.0     0.1      144.4       117.1        108.3           11336.2           None        None         None
  Mar. 17     116.7         0.0          2.3       114.4       0.0     0.0      116.7       103.9        105.8           11050.3           None        None         None
  Mar. 16     111.9         0.0          2.5       109.4       0.0     0.0      111.9       101.2        103.1           10819.3           None        None         None
  Mar. 15     112.3         0.0          2.5       109.8       0.0     0.0      112.2       100.2        104.2           10597.6           None        None         None
  Mar. 14     100.4         0.0          1.8        98.6       0.0     0.0      100.4       101.4        103.7           10375.4           None        None         None
  Mar. 13      78.2         0.0          1.3        76.8       0.0     0.0       78.2        99.5        105.5           10176.5           None        None         None
  Mar. 12     103.1         0.0          2.9       100.2       0.0     0.0      103.1       107.7        109.0           10021.8           None        None         None
  Mar. 11     107.0         0.0          2.0       105.0       0.0     0.0      107.0       105.1        107.6            9817.7           None        None         None
  Mar. 10     118.4         0.0          2.1       116.3       0.0     0.0      118.4       108.3        105.9            9605.8           None        None         None
  Mar.  9      90.7         0.0          1.7        89.0       0.0     0.0       90.7       106.1        104.6            9371.3           None        None         None
  Mar.  8     119.0         0.0          2.0       117.0       0.0     0.0      119.0       111.6        105.0            9191.7           None        None         None
  Mar.  7      90.5         0.0          1.3        89.1       0.0     0.1       90.4       110.2         99.9            8955.9           None        None         None
  Mar.  6     123.0         0.0          1.1       121.9       0.0     0.0      123.0       110.1         98.6            8777.0           None        None         None
  Mar.  5     107.2         0.0          1.3       105.8       0.0     0.0      107.2       103.4         90.2            8533.5           None        None         None
  Mar.  4     118.3         0.0          1.3       116.9       0.0     0.0      118.3       103.1         86.2            8321.3           None        None         None
  Mar.  3     112.4         0.0          1.2       111.2       0.0     0.0      112.4        98.5         82.1            8087.1           None        None         None
  Mar.  2      89.8         0.0          0.9        88.9       0.0     0.0       89.8        89.5         80.3            7864.5           None        None         None
  Mar.  1      89.5         0.0          0.8        88.7       0.0     0.3       89.2        87.1         80.8            7686.6           None        None         None
  Feb. 28     105.9         0.0          0.8       105.2       0.0     0.0      105.9        77.0         81.8            7509.9           None        None         None
  Feb. 27      95.1         0.0          0.9        94.2       0.0     0.0       95.1        69.2         80.0            7300.1           None        None         None
  Feb. 26      67.2         0.0          0.6        66.6       0.0     0.0       67.2        65.7         79.3            7111.8           None        None         None
  Feb. 25      78.1         0.0          0.6        77.4       0.0     0.0       78.1        71.1         82.5            6978.7           None        None         None
  Feb. 24      39.3         0.0          0.4        38.9       0.0     0.4       38.9        74.4         85.2            6824.1           None        None         None
  Feb. 23      66.8         0.0          0.5        66.2       0.0     0.0       66.8        86.6         89.0            6747.2           None        None         None
  Feb. 22      77.7         0.0          0.6        77.1       0.0     0.0       77.7        90.9         88.4            6615.0           None        None         None
  Feb. 21      94.2         0.0          0.8        93.5       0.0     0.0       94.2        92.9         86.1            6461.1           None        None         None
  Feb. 20      94.4         0.0          0.9        93.5       0.0     0.0       94.4        93.9         83.7            6274.6           None        None         None
  Feb. 19      99.7         0.0          0.9        98.8       0.0     0.0       99.7        96.0         80.9            6087.6           None        None         None
  Feb. 18      88.2         0.0          0.6        87.6       0.0     0.0       88.2        91.4         78.0            5890.1           None        None         None
  Feb. 17      87.7         0.0          0.5        87.1       0.0     0.0       87.7        85.9         76.8            5715.4           None        None         None
  Feb. 16      99.5         0.0          0.9        98.5       0.0     0.0       99.5        79.3         73.5            5541.8           None        None         None
  Feb. 15     104.9         0.0          1.0       103.9       0.0     0.0      104.9        73.6         70.1            5344.9           None        None         None
  Feb. 14      76.7         0.0          0.5        76.2       0.0     0.0       76.7        65.7         67.2            5137.1           None        None         None
  Feb. 13      60.6         0.0          0.5        60.0       0.0     0.0       60.6        64.5         66.6            4985.2           None        None         None
  Feb. 12      54.8         0.0          0.4        54.4       0.0     0.0       54.8        67.7         66.5            4865.2           None        None         None
  Feb. 11      70.7         0.0          0.4        70.3       0.0     0.0       70.7        67.7         68.0            4756.7           None        None         None
  Feb. 10      65.7         0.0          0.5        65.2       0.0     0.0       65.7        66.6         66.9            4616.7           None        None         None
  Feb.  9      70.9         0.0          0.5        70.3       0.0     0.0       70.9        68.7         67.9            4486.5           None        None         None
  Feb.  8      76.5         0.0          0.6        75.8       0.0     0.0       76.5        68.6         66.2            4346.2           None        None         None
  Feb.  7      54.5         0.0          0.4        54.1       0.0     0.0       54.5        65.2         63.9            4194.8           None        None         None
  Feb.  6      65.3         0.0          0.5        64.7       0.0     0.0       65.3        68.4         63.8            4086.9           None        None         None
  Feb.  5      76.2         0.0          0.6        75.5       0.0     0.0       76.2        67.3         63.2            3957.7           None        None         None
  Feb.  4      70.5         0.0          0.5        69.9       0.0     0.0       70.5        67.1         59.8            3806.8           None        None         None
  Feb.  3      59.8         0.0          0.5        59.3       0.0     0.0       59.8        63.8         56.5            3667.3           None        None         None
  Feb.  2      70.3         0.0          0.5        69.8       0.0     0.0       70.3        62.5         55.3            3548.8           None        None         None
  Feb.  1      59.5         0.0          0.5        58.9       0.0     0.0       59.5        59.2         55.7            3409.6           None        None         None
  Jan. 31      75.3         0.0          0.5        74.8       0.0     0.0       75.3        59.1         56.6            3291.9           None        None         None
  Jan. 30      53.9         0.0          0.4        53.4       0.0     0.0       53.9        52.6         53.3            3142.8           None        None         None
  Jan. 29      53.8         0.0          0.4        53.4       0.0     0.0       53.8        49.2         53.8            3036.1           None        None         None
  Jan. 28      53.7         0.0          0.4        53.3       0.0     0.0       53.7        48.1         54.7            2929.7           None        None         None
  Jan. 27      59.1         0.0          0.5        58.5       0.0     0.0       59.1        52.2         54.1            2823.4           None        None         None
  Jan. 26      42.7         0.0          0.3        42.4       0.0     0.0       42.7        54.1         54.0            2706.4           None        None         None
  Jan. 25      36.9         0.0          0.1        36.8       0.0     0.0       36.9        54.1         54.5            2621.9           None        None         None
  Jan. 24      48.2         0.0          0.4        47.8       0.0     0.0       48.2        58.3         57.1            2548.9           None        None         None
  Jan. 23      74.1         0.0          0.4        73.6       0.0     0.0       74.1        61.4         56.0            2453.5           None        None         None
  Jan. 22      68.8         0.0          0.4        68.3       0.0     0.0       68.8        56.1         53.8            2306.8           None        None         None
  Jan. 21      42.4         0.0          0.3        42.1       0.0     0.0       42.4        53.9         52.2            2170.7           None        None         None
  Jan. 20      58.0         0.0          0.3        57.7       0.0     0.0       58.0        54.9         52.1            2086.8           None        None         None
  Jan. 19      63.7         0.0          0.5        63.1       0.0     0.0       63.7        56.0         53.1            1971.9           None        None         None
  Jan. 18      47.7         0.0          0.4        47.3       0.0     0.0       47.7        50.6         52.4            1845.8           None        None         None
  Jan. 17      57.8         0.0          0.3        57.5       0.0     0.0       57.8        51.6         52.9            1751.3           None        None         None
  Jan. 16      47.3         0.0          0.3        47.0       0.0     0.0       47.3        50.4         51.8            1636.9           None        None         None
  Jan. 15      63.4         0.0          0.5        62.8       0.0     0.0       63.4        49.4         51.2            1543.2           None        None         None
  Jan. 14      36.8         0.0          0.3        36.5       0.0     0.0       36.8        50.2         50.0            1417.8           None        None         None
  Jan. 13      52.5         0.0          0.4        52.1       0.0     0.0       52.5        54.3         52.0            1344.9           None        None         None
  Jan. 12      52.1         0.0          0.3        51.8       0.0     0.0       52.1        54.2         52.4            1240.9           None        None         None
  Jan. 11      42.1         0.0          0.4        41.7       0.0     0.0       42.1        53.1         51.8            1137.6           None        None         None
  Jan. 10      67.3         0.0          0.3        67.0       0.0     0.0       67.3        52.9         53.2            1054.3           None        None         None
  Jan.  9      57.3         0.0          0.4        56.9       0.0     0.0       57.3        49.8         None             921.1           None        None         None
  Jan.  8      52.2         0.0          0.4        51.8       0.0     0.0       52.2        49.7         None             807.7           None        None         None
  Jan.  7      46.6         0.0          0.3        46.3       0.0     0.0       46.6        50.6         None             704.4           None        None         None
  Jan.  6      41.4         0.0          0.3        41.1       0.0     0.0       41.4        50.5         None             612.2           None        None         None
  Jan.  5      51.5         0.0          0.3        51.2       0.0     0.0       51.5        53.6         None             530.2           None        None         None
  Jan.  4      56.9         0.0          0.5        56.4       0.0     0.0       56.9        None         None             428.2           None        None         None
  Jan.  3      56.7         0.0          0.4        56.3       0.0     0.0       56.7        None         None             315.5           None        None         None
  Jan.  2      46.2         0.0          0.3        45.9       0.0     0.0       46.2        None         None             203.2           None        None         None
  Jan.  1      56.5         0.0          0.4        56.0       0.0     0.0       56.5        None         None             111.8           None        None         None

 Irrigated Ag acreage =     3.0
                 Riparian acreage =   3784.0
                           Open Water acreage =    218.1 (daily variable)
                                          Urban acreage =      0.0
                                               Total (ag. + rip. + open water + urb.) =     4005.1 acres
 Fallow acreage =   2456.8
 Idle acreage =        0.0
