  Apr. 25     168.4         0.0         18.8       149.6       0.0     0.0      168.4       135.0         74.8           15690.4           None        None         None
  Apr. 24     196.2         0.0         17.2       179.0       0.0     0.0      196.2       125.1         73.8           15357.0           None        None         None
  Apr. 23     133.2         0.0         13.5       119.6       0.0    12.1      121.1        83.9         70.6           14968.5           None        None         None
  Apr. 22      95.5         0.0         11.5        83.9       0.0    72.2       23.2        58.2         77.7           14728.8           None        None         None
  Apr. 21     166.9         0.0         17.4       149.5       0.0     0.5      166.3        54.5         93.8           14682.8           None        None         None
  Apr. 20     131.2         0.0         11.7       119.4       0.0    12.4      118.8        14.6         92.9           14353.5           None        None         None
  Apr. 19      93.7         0.0          9.9        83.8       0.0   103.6       -9.8        22.5         97.8           14118.3           None        None         None
  Apr. 18     101.0         0.0         11.2        89.8       0.0   108.5       -7.4        57.3        114.8           14137.7           None        None         None
  Apr. 17      99.0         0.0          9.4        89.7       0.0    94.5        4.5        97.2        128.9           14152.5           None        None         None
  Apr. 16     133.2         0.0         13.4       119.7       0.0   166.3      -33.1       133.1        142.2           14143.6           None        None         None
  Apr. 15     158.4         0.0         14.9       143.5       0.0     0.0      158.4       171.2        163.5           14209.2           None        None         None
  Apr. 14     164.0         0.0         19.6       144.4       0.0     0.0      164.0       173.2        166.3           13895.5           None        None         None
  Apr. 13     192.3         0.0         13.4       178.9       0.0     0.0      192.3       172.3        165.9           13570.7           None        None         None
  Apr. 12     183.8         0.0         16.1       167.7       0.0     0.0      183.8       160.5        161.4           13189.9           None        None         None
  Apr. 11     157.7         0.0         13.9       143.8       0.0     0.0      157.7       151.3        155.2           12826.0           None        None         None
  Apr. 10     168.0         0.0         12.4       155.6       0.0     0.0      168.0       155.8        160.7           12513.8           None        None         None
  Apr.  9     159.9         0.0         10.5       149.4       0.0     0.0      159.9       159.4        160.6           12181.2           None        None         None
  Apr.  8     133.2         0.0          7.8       125.3       0.0     0.0      133.2       159.4        160.7           11864.5           None        None         None
  Apr.  7     137.7         0.0          6.6       131.1       0.0     0.0      137.7       162.2        160.2           11600.8           None        None         None
  Apr.  6     180.2         0.0         12.6       167.6       0.0     0.0      180.2       159.1        156.8           11328.2           None        None         None
  Apr.  5     186.2         0.0         12.4       173.7       0.0     0.0      186.2       165.6        148.5           10971.4           None        None         None
  Apr.  4     159.9         0.0          4.4       155.5       0.0     0.0      159.9       161.8        145.2           10602.8           None        None         None
  Apr.  3     147.1         0.0          3.7       143.4       0.0     0.0      147.1       161.9        140.2           10286.3           None        None         None
  Apr.  2     122.2         0.0          2.8       119.4       0.0     0.0      122.2       158.1        132.8            9995.0           None        None         None
  Apr.  1     212.8         0.0          4.2       208.5       0.0     0.0      212.8       154.4        118.4            9753.1           None        None         None
  Mar. 31     167.1         0.0          5.3       161.8       0.0     0.0      167.1       131.3        108.2            9331.8           None        None         None
  Mar. 30     160.4         0.0          4.7       155.7       0.0     0.0      160.4       128.7        100.6            9000.9           None        None         None
  Mar. 29     128.3         0.0          2.9       125.3       0.0     0.0      128.3       118.6         93.0            8683.4           None        None         None
  Mar. 28     103.5         0.0          2.1       101.4       0.0     0.0      103.5       107.5         85.1            8429.4           None        None         None
  Mar. 27      98.0         0.0          2.4        95.6       0.0     0.8       97.1        82.4         85.7            8224.4           None        None         None
  Mar. 26     154.0         0.0          4.2       149.8       0.0     0.0      154.0        85.0         85.7            8032.1           None        None         None
  Mar. 25     109.9         0.0          2.5       107.4       0.0     0.0      109.9        72.5         78.2            7727.1           None        None         None
  Mar. 24      73.0         0.0          1.4        71.6       0.0     0.0       73.0        67.4         72.6            7509.4           None        None         None
  Mar. 23      38.7         0.0          2.1        36.6       0.0    60.6      -21.9        62.7         65.7            7364.8           None        None         None
  Mar. 22     110.0         0.0          2.5       107.6       0.0     0.0      110.0        89.0         78.8            7408.2           None        None         None
  Mar. 21      91.3         0.0          1.8        89.5       0.0     0.0       91.3        86.4         75.7            7190.3           None        None         None
  Mar. 20      84.4         0.0          1.1        83.3       0.0     0.0       84.4        83.9         75.6            7009.6           None        None         None
  Mar. 19      80.0         0.0          2.0        77.9       0.0    30.2       49.7        77.9         73.3            6842.5           None        None         None
  Mar. 18     109.4         0.0          1.9       107.5       0.0     0.0      109.4        68.6         77.4            6744.0           None        None         None
  Mar. 17      97.0         0.0          1.6        95.5       0.0     0.0       97.0        68.6         74.3            6527.4           None        None         None
  Mar. 16      78.7         0.0          1.2        77.5       0.0     0.0       78.7        65.1         68.2            6335.3           None        None         None
  Mar. 15      60.5         0.0          0.9        59.6       0.0     6.0       54.6        67.4         67.6            6179.4           None        None         None
  Mar. 14       3.4         0.0          1.9         1.5       0.0     0.1        3.3        68.7         70.0            6071.4           None        None         None
  Mar. 13     109.6         0.0          1.9       107.7       0.0     0.0      109.6        86.3         78.8            6064.9           None        None         None
  Mar. 12      79.4         0.0          1.5        77.9       0.0     0.0       79.4        80.0         75.6            5847.8           None        None         None
  Mar. 11      90.1         0.0          0.9        89.2       0.0     0.0       90.1        71.3         73.1            5690.6           None        None         None
  Mar. 10      60.9         0.0          1.0        59.9       0.0     0.0       60.9        67.9         67.7            5512.1           None        None         None
  Mar.  9     103.5         0.0          1.6       101.8       0.0    12.2       91.3        71.4         62.2            5391.6           None        None         None
  Mar.  8      78.4         0.0          0.9        77.5       0.0     0.0       78.4        71.2         58.5            5210.9           None        None         None
  Mar.  7      72.9         0.0          1.1        71.9       0.0    36.9       36.1        71.2         56.7            5055.7           None        None         None
  Mar.  6      72.8         0.0          1.0        71.8       0.0     0.0       72.8        74.8         60.8            4984.3           None        None         None
  Mar.  5      78.6         0.0          0.9        77.7       0.0     0.0       78.6        67.5         59.6            4840.3           None        None         None
  Mar.  4      90.5         0.0          0.9        89.6       0.0     0.0       90.5        53.0         57.1            4684.7           None        None         None
  Mar.  3      78.1         0.0          0.6        77.5       0.0     0.0       78.1        45.8         48.7            4505.6           None        None         None
  Mar.  2      54.2         0.0          0.4        53.7       0.0     0.0       54.2        42.1         45.7            4350.8           None        None         None
  Mar.  1      36.2         0.0          0.3        35.9       0.0     0.0       36.2        46.9         47.5            4243.6           None        None         None
  Feb. 28      42.3         0.0          0.4        41.9       0.0    36.3        6.0        51.6         50.5            4171.9           None        None         None
  Feb. 27      54.3         0.0          0.4        53.9       0.0     0.0       54.3        61.2         57.1            4159.9           None        None         None
  Feb. 26      59.9         0.0          0.3        59.6       0.0     0.0       59.9        51.5         57.1            4052.4           None        None         None
  Feb. 25      77.8         0.0          0.4        77.4       0.0     0.0       77.8        49.2         56.5            3933.7           None        None         None
  Feb. 24      60.1         0.0          0.4        59.7       0.0     0.0       60.1        48.2         53.0            3779.6           None        None         None
  Feb. 23      53.9         0.0          0.3        53.6       0.0     0.0       53.9        49.4         52.4            3660.6           None        None         None
  Feb. 22      48.0         0.0          0.3        47.7       0.0    42.2        5.8        53.1         52.4            3553.8           None        None         None
  Feb. 21      48.6         0.0          0.5        48.0       0.0     0.0       48.6        62.7         56.6            3542.3           None        None         None
  Feb. 20      78.4         0.0          0.6        77.7       0.0     6.0       72.4        63.8         56.6            3446.1           None        None         None
  Feb. 19      66.3         0.0          0.5        65.8       0.0     0.0       66.3        57.8         52.9            3302.8           None        None         None
  Feb. 18      72.3         0.0          0.5        71.7       0.0     0.0       72.3        55.4         50.5            3171.6           None        None         None
  Feb. 17      54.1         0.0          0.3        53.8       0.0     0.0       54.1        51.8         47.5            3028.5           None        None         None
  Feb. 16      54.0         0.0          0.3        53.7       0.0     0.0       54.0        50.6         45.7            2921.4           None        None         None
  Feb. 15      42.2         0.0          0.3        41.9       0.0     0.0       42.2        49.4         44.5            2814.5           None        None         None
  Feb. 14      54.3         0.0          0.4        53.9       0.0     0.0       54.3        48.1         43.9            2731.0           None        None         None
  Feb. 13      54.3         0.0          0.4        53.9       0.0     0.0       54.3        45.7         42.1            2623.5           None        None         None
  Feb. 12      48.2         0.0          0.3        47.9       0.0     0.0       48.2        43.2         36.1            2516.1           None        None         None
  Feb. 11      48.1         0.0          0.3        47.8       0.0     0.0       48.1        40.8         34.9            2420.7           None        None         None
  Feb. 10      36.0         0.0          0.2        35.9       0.0     0.2       35.9        39.7         33.7            2325.5           None        None         None
  Feb.  9      42.1         0.0          0.3        41.8       0.0     0.0       42.1        39.7         33.1            2254.5           None        None         None
  Feb.  8      41.9         0.0          0.2        41.7       0.0     0.0       41.9        38.5         31.9            2171.2           None        None         None
  Feb.  7      48.3         0.0          0.4        47.9       0.0    11.9       36.3        28.9         30.7            2088.4           None        None         None
  Feb.  6      42.2         0.0          0.3        41.9       0.0     0.0       42.2        28.9         24.0            2016.4           None        None         None
  Feb.  5      36.1         0.0          0.3        35.8       0.0     0.0       36.1        27.7         22.2            1932.9           None        None         None
  Feb.  4      35.9         0.0          0.2        35.7       0.0     0.0       35.9        26.5         21.0            1861.4           None        None         None
  Feb.  3       6.1         0.0          0.1         6.1       0.0    12.1       -6.0        25.3         21.0            1790.3           None        None         None
  Feb.  2      36.4         0.0          0.4        36.0       0.0     0.0       36.4        32.5         25.7            1802.1           None        None         None
  Feb.  1      36.1         0.0          0.3        35.8       0.0     0.0       36.1        19.1         25.6            1730.0           None        None         None
  Jan. 31      30.2         0.0          0.3        29.9       0.0     0.0       30.2        16.7         19.6            1658.4           None        None         None
  Jan. 30      29.9         0.0          0.2        29.7       0.0     0.0       29.9        15.5         20.2            1598.6           None        None         None
  Jan. 29      29.7         0.0          0.2        29.5       0.0     0.0       29.7        16.6         21.9            1539.4           None        None         None
  Jan. 28      17.8         0.0          0.1        17.7       0.0    48.4      -30.7        19.0         23.0            1480.6           None        None         None
  Jan. 27      24.2         0.0          0.3        23.9       0.0     0.0       24.2        32.2         27.2            1541.3           None        None         None
  Jan. 26      24.2         0.0          0.3        23.9       0.0     0.0       24.2        22.5         27.8            1493.3           None        None         None
  Jan. 25      35.7         0.0          0.3        35.4       0.0     0.0       35.7        24.9         28.3            1445.5           None        None         None
  Jan. 24      41.6         0.0          0.3        41.3       0.0     0.0       41.6        27.1         28.9            1374.8           None        None         None
  Jan. 23      35.4         0.0          0.3        35.1       0.0     0.0       35.4        27.0         28.9            1292.5           None        None         None
  Jan. 22      18.1         0.0          0.3        17.8       0.0    42.4      -24.3        22.3         27.7            1222.3           None        None         None
  Jan. 21      35.8         0.0          0.4        35.4       0.0     0.0       35.8        33.1         33.6            1270.4           None        None         None
  Jan. 20      47.1         0.0          0.3        46.8       0.0     0.0       47.1        31.8         33.6            1199.4           None        None         None
  Jan. 19      41.2         0.0          0.3        40.9       0.0     0.1       41.1        30.6         31.8            1106.2           None        None         None
  Jan. 18      29.7         0.0          0.3        29.4       0.0    18.1       11.6        30.7         30.0            1024.8           None        None         None
  Jan. 17      29.9         0.0          0.4        29.5       0.0     0.0       29.9        33.1         31.2            1001.9           None        None         None
  Jan. 16      29.4         0.0          0.3        29.1       0.0     0.0       29.4        34.2         30.0             942.7           None        None         None
  Jan. 15      41.1         0.0          0.4        40.7       0.0     0.0       41.1        35.3         30.0             884.4           None        None         None
  Jan. 14      41.3         0.0          0.4        40.9       0.0     0.0       41.3        33.0         28.8             803.0           None        None         None
  Jan. 13      23.7         0.0          0.3        23.4       0.0     0.0       23.7        29.4         27.7             721.2           None        None         None
  Jan. 12      35.2         0.0          0.3        34.9       0.0     0.0       35.2        29.4         28.3             674.3           None        None         None
  Jan. 11      35.2         0.0          0.3        34.9       0.0     0.0       35.2        25.9         27.6             604.5           None        None         None
  Jan. 10      29.3         0.0          0.3        29.0       0.0     0.0       29.3        24.7         27.0             534.9           None        None         None
  Jan.  9      23.6         0.0          0.3        23.3       0.0     0.0       23.6        24.7         None             476.8           None        None         None
  Jan.  8      23.5         0.0          0.3        23.2       0.0     0.0       23.5        25.9         None             430.1           None        None         None
  Jan.  7      23.5         0.0          0.3        23.2       0.0     5.9       17.6        27.2         None             383.5           None        None         None
  Jan.  6      29.6         0.0          0.4        29.2       0.0     0.0       29.6        29.4         None             348.6           None        None         None
  Jan.  5      29.3         0.0          0.3        28.9       0.0     0.0       29.3        29.3         None             290.0           None        None         None
  Jan.  4      29.7         0.0          0.5        29.2       0.0     0.0       29.7        None         None             232.1           None        None         None
  Jan.  3      29.7         0.0          0.5        29.1       0.0     0.0       29.7        None         None             173.3           None        None         None
  Jan.  2      29.0         0.0          0.5        28.5       0.0     0.0       29.0        None         None             114.5           None        None         None
  Jan.  1      28.9         0.0          0.5        28.3       0.0     0.0       28.9        None         None              57.1           None        None         None

 Irrigated Ag acreage =     3.0
                 Riparian acreage =   3784.0
                           Open Water acreage =  14232.3 (daily variable)
                                          Urban acreage =      0.0
                                               Total (ag. + rip. + open water + urb.) =    18019.3 acres
 Fallow acreage =   2456.8
 Idle acreage =        0.0

