             ET TOOLBOX REACH SUMMARY

      Summary for: URGWOM Reach 5 (Isleta to Bernardo gage)           

      Vegetation classification: IKONOS 2000 + USU 2001         

      ET TOOLBOX classes (ag. + rip. + open water + urb.):    44938.4 acres

          (Daily URGWOM Water Use = Daily Consumptive Use Total - Rain)

             --------------- Daily Consumptive Use ---------------    Daily    ----- Daily URGWOM Water Use ----    Total URGWOM Water    ----- Daily Flow Difference -----
    2004   F  Total   Agriculture    Riparian   Open Water   Urban    Rain      Total    5-Day Avg.  10-Day Avg.    Use To-Date Since      Total    5-Day Avg.  10-Day Avg.
" Month Day M   CFS         CFS          CFS         CFS       CFS      CFS       CFS         CFS          CFS       Jan.  1, 2004 AC-FT     CFS         CFS          CFS"
 ----- --- - ------   -----------    --------   ----------   ------   -----    -------   ----------  -----------    -------------------   -------   ----------  -----------
  May   1     256.0       184.0         54.1         9.4       8.6     0.0      256.0       274.7        259.8           13331.5           None        None         None
  Apr. 30     154.5       111.0         32.8         6.1       4.7     0.0      154.5       276.3        265.1           12824.6           None        None         None
  Apr. 29     363.3       261.8         75.7        13.5      12.2     0.0      363.3       302.0        276.5           12518.6           None        None         None
  Apr. 28     276.8       197.3         58.9        11.0       9.5     2.7      274.2       275.4        263.1           11799.2           None        None         None
  Apr. 27     325.7       231.4         70.3        13.4      10.6     0.0      325.7       244.4        264.9           11256.4           None        None         None
  Apr. 26     263.9       189.7         54.1        10.7       9.4     0.0      263.9       244.8        249.0           10611.6           None        None         None
  Apr. 25     283.0       203.8         58.0        11.6       9.7     0.0      283.0       253.9        250.3           10089.0           None        None         None
  Apr. 24     230.0       165.8         46.6         9.5       8.1     0.0      230.0       251.0        248.9            9528.6           None        None         None
  Apr. 23     239.0       172.6         47.7         9.8       8.8   119.7      119.3       250.9        251.4            9073.1           None        None         None
  Apr. 22     327.8       238.0         64.8        13.5      11.5     0.0      327.8       285.4        262.2            8836.9           None        None         None
  Apr. 21     309.4       224.7         60.7        13.4      10.6     0.0      309.4       253.1        250.3            8187.8           None        None         None
  Apr. 20     268.5       197.1         50.6        11.2       9.6     0.0      268.5       246.6        226.8            7575.1           None        None         None
  Apr. 19     229.3       168.0         43.3         9.7       8.3     0.0      229.3       246.8        169.0            7043.4           None        None         None
  Apr. 18     291.8       214.9         53.9        12.5      10.5     0.0      291.8       252.0        139.4            6589.5           None        None         None
  Apr. 17     196.0       144.7         36.0         8.6       6.7    29.4      166.5       239.0         68.0            6011.7           None        None         None
  Apr. 16     276.9       204.8         49.9        11.9      10.4     0.0      276.9       247.6         40.1            5682.0           None        None         None
  Apr. 15     269.5       200.5         47.1        11.8      10.0     0.0      269.5       207.1         27.3            5133.6           None        None         None
  Apr. 14     255.2       191.2         43.3        11.1       9.6     0.0      255.2        91.1         13.3            4600.1           None        None         None
  Apr. 13     226.8       171.8         36.2         9.7       9.0     0.0      226.8        26.8        -58.0            4094.8           None        None         None
  Apr. 12     209.5       158.3         34.0         9.4       7.9     0.0      209.5      -103.0       -162.9            3645.8           None        None         None
  Apr. 11      97.9        73.8         15.9         4.5       3.7    23.6       74.3      -167.4       -229.5            3230.9           None        None         None
  Apr. 10      86.4        65.1         14.3         4.1       2.9   396.6     -310.2      -152.5       -236.0            3083.8           None        None         None
  Apr.  9     149.4       112.5         24.5         6.8       5.6   215.9      -66.5       -64.5       -183.6            3698.0           None        None         None
  Apr.  8      80.1        61.3         12.2         3.7       2.9   502.0     -422.0      -142.7       -155.1            3829.7           None        None         None
  Apr.  7     180.3       137.6         27.5         7.9       7.3   292.7     -112.5      -222.7        -94.5            4665.2           None        None         None
  Apr.  6     178.8       136.0         27.4         8.1       7.2    30.1      148.6      -291.7        -62.6            4887.8           None        None         None
  Apr.  5     129.8        99.2         19.6         5.7       5.4     0.0      129.8      -319.6        -54.5            4593.5           None        None         None
  Apr.  4      33.1        26.0          4.2         1.4       1.4   490.5     -457.5      -302.7        -44.8            4336.5           None        None         None
  Apr.  3      86.0        68.0         10.1         3.4       4.6   908.2     -822.2      -167.6         18.5            5242.3           None        None         None
  Apr.  2      88.9        69.9         11.3         4.4       3.3   546.2     -457.3        33.7        118.9            6870.3           None        None         None
  Apr.  1     147.8       116.8         17.9         6.7       6.3   138.6        9.2       166.5        173.4            7775.7           None        None         None
  Mar. 31     214.4       170.6         24.7        10.1       9.1     0.0      214.4       210.6        183.2            7757.5           None        None         None
  Mar. 30     218.0       173.7         24.7        10.4       9.2     0.0      218.0       213.0        172.1            7333.0           None        None         None
  Mar. 29     184.0       151.9         14.9         8.9       8.2     0.0      184.0       204.6        162.0            6901.3           None        None         None
  Mar. 28     206.7       171.1         16.3        10.1       9.2     0.0      206.7       204.2        155.0            6537.0           None        None         None
  Mar. 27     229.9       190.7         17.9        11.3      10.1     0.0      229.9       180.3        144.9            6127.6           None        None         None
  Mar. 26     226.3       187.8         17.1        10.9      10.4     0.0      226.3       155.7        138.7            5672.4           None        None         None
  Mar. 25     176.3       146.4         13.2         8.9       7.8     0.0      176.3       131.1        133.2            5224.4           None        None         None
  Mar. 24     189.8       157.7         13.7         9.3       9.0     8.2      181.6       119.4        132.4            4875.3           None        None         None
  Mar. 23     170.9       142.3         12.1         8.4       8.1    83.7       87.3       105.9        119.5            4515.8           None        None         None
  Mar. 22     107.2        90.5          7.2         5.4       4.1     0.0      107.2       109.5        115.7            4343.1           None        None         None
  Mar. 21     103.4        87.3          6.9         5.2       4.0     0.0      103.4       121.7         99.5            4130.9           None        None         None
  Mar. 20     117.4        99.4          7.6         6.0       4.4     0.0      117.4       135.3         92.9            3926.2           None        None         None
  Mar. 19     114.1        96.8          7.2         5.8       4.3     0.0      114.1       145.4         86.6            3693.7           None        None         None
  Mar. 18     105.5        90.1          5.9         5.4       4.1     0.0      105.5       133.2         80.3            3467.8             41        None         None
  Mar. 17     168.3       141.9          9.7         8.5       8.2     0.0      168.3       121.9         74.9            3258.9           None        None         None
  Mar. 16     171.4       145.1          9.4         8.7       8.3     0.0      171.4        77.3         62.7            2925.7           None        None         None
  Mar. 15     167.6       141.8          8.9         8.6       8.2     0.0      167.6        50.4         50.0            2586.3           None        None         None
  Mar. 14      53.3        41.8          4.4         7.1       0.0     0.0       53.3        27.9         35.0            2254.6           None        None         None
  Mar. 13      48.7        38.5          3.8         6.4       0.0     0.0       48.7        27.4         12.9            2149.1           None        None           35
  Mar. 12      34.1        27.6          2.6         3.9       0.0    88.3      -54.2        28.0         10.4            2052.6           None           7           86
  Mar. 11      36.5        29.2          2.5         4.7       0.0     0.0       36.5        48.1         11.3            2160.0           None         108          133
  Mar. 10      55.2        43.6          4.1         7.5       0.0     0.0       55.2        49.6         11.0            2087.7            157         215          170
  Mar.  9      50.9        40.4          3.5         7.0       0.0     0.0       50.9        42.1          8.8            1978.4            180         210          167
  Mar.  8      51.6        41.0          3.5         7.1       0.0     0.0       51.6        -1.6         -1.0            1877.6            287         196          162
  Mar.  7      46.4        37.0          3.0         6.5       0.0     0.0       46.4        -7.2         -1.5            1775.4            146         165          147
  Mar.  6      43.9        34.8          2.8         6.3       0.0     0.0       43.9       -25.6         -2.4            1683.4            306         158          136
  Mar.  5      19.9        15.2          1.3         3.5       0.0     2.5       17.4       -27.7         -3.9            1596.4            132         124          152
  Mar.  4       8.9         6.9          0.7         1.3       0.0   176.1     -167.2       -24.5         -4.5            1561.9            112         124          153
  Mar.  3      23.2        18.6          1.4         3.2       0.0     0.0       23.2        -0.4          4.4            1893.0            131         128          159
  Mar.  2      37.8        30.6          1.9         5.4       0.0    83.3      -45.5         4.2          4.8            1847.0            109         130          163
  Mar.  1      33.6        27.1          1.6         4.9       0.0     0.0       33.6        20.8          6.9            1937.0            140         114          167
  Feb. 29      33.6        27.4          1.4         4.8       0.0     0.2       33.5        20.0          6.1            1870.4            129         179          165
  Feb. 28      18.4        14.6          0.9         2.8       0.0    65.3      -46.9        15.5          7.0            1804.1            132         182          169
  Feb. 27      46.5        37.7          2.1         6.6       0.0     0.0       46.5         9.3         15.1            1897.0            142         189          173
  Feb. 26      37.4        30.6          1.6         5.3       0.0     0.0       37.4         5.3         13.7            1805.0             31         196          173
  Feb. 25      29.4        23.7          1.4         4.3       0.0     0.0       29.4        -7.0         13.2            1730.8            464         219          174
  Feb. 24      16.8        13.5          0.7         2.5       0.0     5.6       11.2        -7.7         13.2            1672.7            142         151          132
  Feb. 23      13.0        10.4          0.7         2.0       0.0    91.2      -78.2        -1.6         14.6            1650.5            170         157          132
  Feb. 22      26.6        21.5          1.4         3.7       0.0     0.0       26.6        21.0         24.5            1805.4            177         156          147
  Feb. 21       8.6         6.9          0.3         1.3       0.0    32.3      -23.7        22.2         21.3            1752.7            143         149          160
  Feb. 20      25.5        20.5          1.3         3.7       0.0     0.0       25.5        33.4         25.3            1799.7            125         129          176
  Feb. 19      42.0        34.0          2.0         5.9       0.0     0.0       42.0        34.2         25.2            1749.2            171         113          191
  Feb. 18      34.4        27.9          1.6         4.9       0.0     0.0       34.4        30.8         23.4            1666.1            168         106          200
  Feb. 17      32.7        26.6          1.6         4.6       0.0     0.0       32.7        28.1         22.8            1597.8            142         138          209
  Feb. 16      32.1        26.0          1.5         4.6       0.0     0.0       32.1        20.3         21.8            1533.1             42         171          217
  Feb. 15      29.6        23.9          1.4         4.3       0.0     0.0       29.6        17.3         21.0            1469.4             42         223          228
  Feb. 14      25.3        20.2          1.3         3.8       0.0     0.0       25.3        16.2         19.9            1410.9            140         269          242
  Feb. 13      20.6        16.7          0.9         3.0       0.0     0.0       20.6        16.0         18.7            1360.8            328         294          245
  Feb. 12      15.4        12.7          0.6         2.0       0.0    21.4       -6.0        17.6         17.2            1319.9            307         279          230
  Feb. 11      25.3        20.5          1.3         3.6       0.0     8.4       16.9        23.2         19.9            1331.8            302         263          212
  Feb. 10      24.3        19.7          1.3         3.4       0.0     0.0       24.3        24.6         20.3            1298.2            272         233          198
  Feb.  9      24.3        19.7          1.2         3.4       0.0     0.0       24.3        23.6         19.0            1250.1            263         214          188
  Feb.  8      28.6        23.1          1.3         4.1       0.0     0.0       28.6        21.4         18.8            1202.1            253         197          180
  Feb.  7      22.0        17.8          1.0         3.2       0.0     0.0       22.0        16.9         18.4            1145.5            227         180          177
  Feb.  6      23.9        19.7          1.1         3.2       0.0     0.0       23.9        16.6         18.2            1102.0            153         162          155
  Feb.  5      19.2        15.7          0.9         2.7       0.0     0.0       19.2        15.9         17.8            1054.6            176         162          123
  Feb.  4      13.5        10.9          0.7         1.9       0.0     0.2       13.3        14.4         18.1            1016.5            176         161           86
  Feb.  3       5.8         4.5          0.3         1.0       0.0     0.0        5.8        16.2         18.9             990.1            171         164           55
  Feb.  2      20.7        16.7          0.9         3.0       0.0     0.0       20.7        19.9         20.4             978.6            135         175           28
  Feb.  1      21.1        17.3          0.9         2.9       0.0     0.5       20.6        19.8         20.4             937.7            154         149            3
  Jan. 31      17.5        14.1          0.9         2.6       0.0     6.0       11.6        19.7         20.3             896.8            173          84         None
  Jan. 30      22.1        18.1          1.0         3.0       0.0     0.0       22.1        21.7         20.7             873.9            190          11         None
  Jan. 29      24.5        20.2          1.1         3.2       0.0     0.0       24.5        21.6          9.2             830.3            224        None         None
  Jan. 28      20.3        16.7          0.9         2.7       0.0     0.0       20.3        21.0          8.9             781.8              4        None         None
  Jan. 27      20.2        16.7          0.9         2.6       0.0     0.0       20.2        21.1          8.5             741.5           None        None         None
  Jan. 26      21.5        17.5          1.0         3.0       0.0     0.0       21.5        20.9          6.9             701.5           None        None         None
  Jan. 25      22.9        18.6          1.1         3.2       0.0     1.3       21.6        19.6          6.4             658.9           None        None         None
  Jan. 24      21.4        17.5          1.0         2.9       0.0     0.0       21.4        -3.2          3.1             616.2           None        None         None
  Jan. 23      20.7        16.7          0.9         3.0       0.0     0.0       20.7        -3.3          2.8             573.9           None        None         None
  Jan. 22      19.5        16.2          0.9         2.5       0.0     0.0       19.5        -4.2          3.2             532.9           None        None         None
  Jan. 21      15.1        12.7          0.7         1.7       0.0     0.0       15.1        -7.2          3.9             494.2           None        None         None
  Jan. 20      14.4        12.2          0.6         1.6       0.0   107.2      -92.8        -6.8          4.4             464.4           None        None         None
  Jan. 19      21.1        17.3          0.9         2.9       0.0     0.0       21.1         9.4         15.8             648.2           None        None         None
  Jan. 18      16.3        13.3          0.9         2.1       0.0     0.0       16.3         8.9         15.8             606.4             16        None         None
  Jan. 17       4.5         4.0          0.0         0.5       0.0     0.0        4.5        10.6         16.2             574.1           None        None         None
  Jan. 16      17.1        14.1          0.9         2.2       0.0     0.3       16.8        14.9         17.5             565.2           None        None         None
  Jan. 15      10.8         9.3          0.4         1.1       0.0    22.3      -11.5        15.7         17.5             532.0           None        None         None
  Jan. 14      21.3        17.3          0.9         3.1       0.0     2.8       18.5        22.2         20.3             554.8           None        None         None
  Jan. 13      25.0        20.7          1.1         3.1       0.0     0.0       25.0        22.6         20.6             518.2           None        None         None
  Jan. 12      25.7        20.7          1.4         3.6       0.0     0.0       25.7        21.8         20.2             468.8           None        None         None
  Jan. 11      20.9        17.3          0.9         2.7       0.0     0.0       20.9        20.1         19.4             418.0           None        None         None
  Jan. 10      20.9        17.3          0.9         2.7       0.0     0.0       20.9        19.3         19.0             376.7             17        None         None
  Jan.  9      20.9        17.3          0.9         2.7       0.0     0.0       20.9        18.5         None             335.4           None        None         None
  Jan.  8      20.9        17.3          0.9         2.7       0.0     0.0       20.9        18.5         None             294.0           None        None         None
  Jan.  7      17.0        13.8          0.9         2.2       0.0     0.0       17.0        18.7         None             252.7           None        None         None
  Jan.  6      17.0        13.8          0.9         2.2       0.0     0.0       17.0        18.7         None             219.2           None           1         None
  Jan.  5      17.0        13.8          0.9         2.2       0.0     0.0       17.0        18.7         None             185.6             15           3         None
  Jan.  4      20.9        17.3          0.9         2.7       0.0     0.0       20.9        None         None             152.0           None        None         None
  Jan.  3      21.5        17.3          1.1         3.1       0.0     0.0       21.5        None         None             110.7           None        None         None
  Jan.  2      17.0        13.8          0.9         2.2       0.0     0.0       17.0        None         None              68.1           None        None         None
  Jan.  1      17.4        13.8          0.9         2.7       0.0     0.0       17.4        None         None              34.5           None        None         None

 Irrigated Ag acreage = 27607.9
                 Riparian acreage =  15170.1
                           Open Water acreage =   1060.8
                                          Urban acreage =   1099.6
                                               Total (ag. + rip. + open water + urb.) =    44938.4 acres
 Fallow acreage =  16360.9
 Idle acreage =        0.0
