  Apr. 26     259.4       174.3         52.2        24.7       8.3     0.0      259.4       276.9        269.8           14667.5           None        None         None
  Apr. 25     270.0       182.5         53.0        25.8       8.7     0.0      270.0       270.9        268.5           14153.9           None        None         None
  Apr. 24     233.2       158.9         44.1        21.3       8.9     1.2      232.0       277.2        274.6           13619.3           None        None         None
  Apr. 23     332.9       225.4         64.4        32.5      10.7     0.4      332.6       281.7        269.6           13160.0           None        None         None
  Apr. 22     290.7       197.6         55.4        28.3       9.4     0.0      290.7       276.4        155.4           12501.5           None        None         None
  Apr. 21     234.2       159.4         44.4        22.6       7.8     4.7      229.4       262.6        146.8           11925.9           None        None         None
  Apr. 20     301.2       206.3         55.5        29.2      10.2     0.0      301.2       266.0        150.4           11471.6           None        None         None
  Apr. 19     254.5       174.0         47.3        24.9       8.3     0.0      254.5       272.1        148.1           10875.3           None        None         None
  Apr. 18     306.3       210.5         55.1        30.2      10.6     0.0      306.3       257.6        104.5           10371.4           None        None         None
  Apr. 17     221.4       153.2         38.6        22.3       7.4     0.0      221.4        34.4         96.5            9764.9           None        None         None
  Apr. 16     246.5       171.7         41.5        24.9       8.3     0.0      246.5        31.1         75.2            9326.5           None        None         None
  Apr. 15     331.8       230.8         56.1        33.4      11.5     0.0      331.8        34.9         58.4            8838.5           None        None         None
  Apr. 14     181.9       127.3         30.0        18.3       6.3     0.0      181.9        24.1         48.5            8181.6           None        None         None
  Apr. 13     162.9       114.5         26.3        16.5       5.7   972.7     -809.7       -48.6         48.8            7821.4           None        None         None
  Apr. 12     261.2       183.3         42.2        25.6      10.2    56.4      204.8       158.6        149.7            9424.6           None        None         None
  Apr. 11     265.7       187.1         41.9        27.4       9.3     0.1      265.6       119.4        152.6            9019.1           None        None         None
  Apr. 10     277.7       195.6         43.7        28.7       9.7     0.0      277.7        81.9        147.5            8493.1           None        None         None
  Apr.  9     156.9       112.2         22.4        16.1       6.2   338.5     -181.5        72.9        137.3            7943.3           None        None         None
  Apr.  8     227.4       161.8         33.7        23.7       8.3     1.0      226.5       146.2        167.8            8302.7           None        None         None
  Apr.  7     154.3       110.7         21.8        15.4       6.4   145.5        8.8       140.9        160.4            7854.3           None        None         None
  Apr.  6     219.1       155.2         32.9        23.1       7.9   140.8       78.3       185.8        171.2            7836.9           None        None         None
  Apr.  5     232.5       166.0         33.6        24.4       8.5     0.0      232.5       213.0        186.9            7682.0           None        None         None
  Apr.  4     185.1       142.2         14.6        20.9       7.3     0.0      185.1       201.7        180.1            7221.7           None        None         None
  Apr.  3     199.6       153.7         15.5        22.6       7.9     0.0      199.6       189.3        176.0            6855.1           None        None         None
  Apr.  2     233.4       179.2         18.4        26.2       9.6     0.0      233.4       179.9         95.8            6459.9           None        None         None
  Apr.  1     214.5       165.1         16.1        24.8       8.5     0.0      214.5       156.6         44.9            5997.7           None        None         None
  Mar. 31     175.9       135.7         13.0        20.1       7.1     0.0      175.9       160.8         20.7            5573.1           None        None         None
  Mar. 30     149.0       114.8         10.7        17.6       6.0    26.0      123.1       158.4         18.1            5224.7           None        None         None
  Mar. 29     152.9       117.9         11.2        17.6       6.1     0.0      152.9       162.6         21.9            4981.0           None        None         None
  Mar. 28     116.5        89.8          8.7        14.3       3.8     0.0      116.5        11.7         24.6            4678.4           None        None         None
  Mar. 27     235.6       181.7         17.0        27.3       9.6     0.0      235.6       -66.7         29.8            4447.7           None        None         None
  Mar. 26     163.9       126.3         12.0        19.1       6.5     0.0      163.9      -119.4         22.4            3981.1           None        None         None
  Mar. 25     144.1       112.3          9.7        16.1       6.0     0.0      144.1      -122.1         19.5            3656.6           None        None         None
  Mar. 24     114.4        88.9          7.6        13.3       4.6   716.0     -601.6      -118.8         22.4            3371.2           None        None         None
  Mar. 23     114.1        88.8          7.3        13.3       4.7   389.7     -275.6        37.4         90.3            4562.5           None        None         None
  Mar. 22     124.0        96.4          7.9        14.3       5.4   151.6      -27.6       126.3        123.8            5108.2           None        None         None
  Mar. 21     172.5       134.1         10.9        20.1       7.3    22.5      150.0       164.2        131.5            5162.8           None        None         None
  Mar. 20     160.9       126.3          9.4        18.2       6.9     0.0      160.9       161.2        121.7            4865.8           None        None         None
  Mar. 19     179.5       140.5         10.8        20.4       7.8     0.0      179.5       163.7        111.4            4547.2           None        None         None
  Mar. 18     168.6       132.2          9.6        19.3       7.4     0.0      168.6       143.1         98.2            4191.7           None        None         None
  Mar. 17     161.7       127.4          8.4        19.0       6.9     0.0      161.7       121.2         86.0            3857.9           None        None         None
  Mar. 16     135.1       105.8          7.2        16.1       6.0     0.0      135.1        98.9         74.4            3537.7           None        None         None
  Mar. 15     173.3       137.1          8.0        20.5       7.8     0.0      173.3        82.2         65.7            3270.2           None        None         None
  Mar. 14      76.7        50.6          4.5        21.5       0.0     0.0       76.7        59.2         52.4            2926.9           None        None         None
  Mar. 13      59.4        38.8          3.4        17.2       0.0     0.0       59.4        53.3         48.0            2775.1           None        None         None
  Mar. 12      49.8        32.7          2.6        14.5       0.0     0.0       49.8        50.8         45.4            2657.5           None        None         None
  Mar. 11      51.8        34.1          2.6        15.1       0.0     0.0       51.8        50.0         45.4            2559.0           None        None         None
  Mar. 10      58.1        38.0          3.0        17.2       0.0     0.0       58.1        49.3         44.4            2456.5           None        None         None
  Mar.  9      47.4        31.1          2.4        14.0       0.0     0.0       47.4        45.7         44.5            2341.3           None        None         None
  Mar.  8      53.6        35.3          2.5        15.8       0.0     6.5       47.1        42.7         45.2            2247.5           None        None         None
  Mar.  7      45.6        29.5          2.1        14.0       0.0     0.0       45.6        40.0         45.0            2154.1           None        None         None
  Mar.  6      48.2        31.1          2.1        15.1       0.0     0.0       48.2        40.7         44.4            2063.8           None        None         None
  Mar.  5      40.3        26.4          1.6        12.3       0.0     0.4       39.9        39.4         43.1            1968.3           None        None         None
  Mar.  4      32.7        21.6          1.2        10.0       0.0     0.0       32.7        43.2         44.0            1889.3           None        None         None
  Mar.  3      33.3        21.6          1.2        10.5       0.0     0.0       33.3        47.6         44.9            1824.5           None        None         None
  Mar.  2      50.5        33.3          1.6        15.5       0.0     1.2       49.3        50.1         44.3            1758.6           None        None         None
  Mar.  1      41.8        27.3          1.2        13.2       0.0     0.0       41.8        48.0         42.0            1660.9           None        None         None
  Feb. 28      59.1        39.6          1.6        18.0       0.0     0.0       59.1        46.8         40.2            1578.3           None        None         None
  Feb. 27      54.4        36.1          1.4        16.9       0.0     0.0       54.4        44.7         36.8            1461.2           None        None         None
  Feb. 26      46.0        30.7          1.3        14.0       0.0     0.0       46.0        42.2         33.8            1353.4           None        None         None
  Feb. 25      38.9        26.0          1.0        11.8       0.0     0.0       38.9        38.6         32.0            1262.4           None        None         None
  Feb. 24      35.8        24.2          0.9        10.7       0.0     0.0       35.8        36.0         30.3            1185.4           None        None         None
  Feb. 23      48.4        31.7          1.3        15.4       0.0     0.0       48.4        33.6         20.4            1114.6           None        None         None
  Feb. 22      42.2        28.4          1.2        12.6       0.0     0.0       42.2        29.0         14.4            1018.7           None        None         None
  Feb. 21      27.6        18.3          0.7         8.5       0.0     0.0       27.6        25.4         11.5             935.2           None        None         None
  Feb. 20      26.1        17.2          0.6         8.3       0.0     0.1       26.1        25.3         -2.4             880.6           None        None         None
  Feb. 19      23.9        16.0          0.6         7.2       0.0     0.0       23.9        24.5         -2.2             829.0           None        None         None
  Feb. 18      25.2        16.8          0.7         7.7       0.0     0.0       25.2         7.3         -2.0             781.8           None        None         None
  Feb. 17      24.2        16.0          0.6         7.6       0.0     0.0       24.2        -0.2         -2.0             731.8           None        None         None
  Feb. 16      27.3        18.4          0.6         8.3       0.0     0.0       27.3        -2.3         -1.6             683.9           None        None         None
  Feb. 15      21.9        14.6          0.6         6.8       0.0     0.0       21.9       -30.1         -1.5             629.8           None        None         None
  Feb. 14       8.3         5.7          0.2         2.4       0.0    70.6      -62.3       -28.9         -0.9             586.3           None        None         None
  Feb. 13      21.3        14.2          0.6         6.6       0.0    33.3      -11.9       -11.3          7.9             709.7           None        None         None
  Feb. 12      27.0        18.0          0.7         8.3       0.0    13.5       13.5        -3.8         11.0             733.4           None        None         None
  Feb. 11      30.6        20.4          0.8         9.4       0.0   142.2     -111.5        -0.8         11.3             706.6           None        None         None
  Feb. 10      27.6        18.0          0.7         8.8       0.0     0.0       27.6        27.1         23.8             927.4           None        None         None
  Feb.  9      26.1        17.2          0.6         8.2       0.0     0.0       26.1        27.1         19.1             872.9           None        None         None
  Feb.  8      25.6        17.2          0.6         7.7       0.0     0.0       25.6        27.0         14.3             821.1           None        None         None
  Feb.  7      28.2        18.9          0.7         8.6       0.0     0.0       28.2        25.8         14.1             770.5           None        None         None
  Feb.  6      28.0        18.9          0.7         8.4       0.0     0.0       28.0        23.4         13.2             714.7           None        None         None
  Feb.  5      27.6        18.0          0.7         8.8       0.0     0.0       27.6        20.6         12.3             659.4           None        None         None
  Feb.  4      25.8        17.2          0.6         7.9       0.0     0.0       25.8        11.1         10.8             604.8           None        None         None
  Feb.  3      19.6        13.8          0.4         5.4       0.0     0.0       19.6         1.7          9.8             553.8           None        None         None
  Feb.  2      20.1        13.8          0.5         5.9       0.0     3.9       16.2         2.4          9.4             515.0           None        None         None
  Feb.  1      18.8        12.6          0.5         5.7       0.0     5.1       13.7         3.1          9.3             482.9           None        None         None
  Jan. 31      10.3         6.9          0.2         3.2       0.0    29.9      -19.6         4.1          8.0             455.8           None        None         None
  Jan. 30      15.7        10.3          0.4         5.0       0.0    37.2      -21.4        10.6          8.0             494.6           None        None         None
  Jan. 29      23.1        16.0          0.6         6.4       0.0     0.0       23.1        18.0          9.6             537.0           None        None         None
  Jan. 28      19.6        13.8          0.4         5.4       0.0     0.0       19.6        16.3          1.7             491.3           None        None         None
  Jan. 27      19.0        12.6          0.6         5.8       0.0     0.0       19.0        15.4          2.3             452.5           None        None         None
  Jan. 26      14.6        10.2          0.3         4.0       0.0     2.0       12.6        11.9          2.1             414.9           None        None         None
  Jan. 25      15.6        10.7          0.4         4.4       0.0     0.0       15.6         5.3          2.8             390.0           None        None         None
  Jan. 24      15.0        10.3          0.4         4.3       0.0     0.0       15.0         1.2          2.7             359.2           None        None         None
  Jan. 23      15.0        10.3          0.4         4.3       0.0     0.0       15.0       -12.9          2.2             329.4           None        None         None
  Jan. 22      10.1         6.9          0.2         3.0       0.0     8.8        1.2       -10.8          3.2             299.6           None        None         None
  Jan. 21      10.3         6.9          0.2         3.2       0.0    30.5      -20.2        -7.8          5.5             297.2           None        None         None
  Jan. 20       6.5         4.2          0.2         2.1       0.0    11.7       -5.2         0.2          9.1             337.1           None        None         None
  Jan. 19       7.9         6.1          0.1         1.8       0.0    63.2      -55.2         4.3         11.4             347.4           None        None         None
  Jan. 18      25.4        17.2          0.6         7.6       0.0     0.0       25.4        17.3         18.8             456.7           None        None         None
  Jan. 17      16.3        11.1          0.5         4.7       0.0     0.0       16.3        17.2         18.2             406.3           None        None         None
  Jan. 16      19.7        13.8          0.6         5.4       0.0     0.0       19.7        18.7         18.1             374.1           None        None         None
  Jan. 15      15.0        10.3          0.4         4.3       0.0     0.0       15.0        18.0         13.9             335.0           None        None         None
  Jan. 14      16.2        11.1          0.4         4.6       0.0     6.0       10.2        18.5          8.2             305.3           None        None         None
  Jan. 13      24.7        17.2          0.6         6.8       0.0     0.1       24.7        20.3          8.7             285.1           None        None         None
  Jan. 12      26.6        18.0          0.7         7.9       0.0     2.6       24.0        19.3          8.2             236.3           None        None         None
  Jan. 11      19.7        13.8          0.6         5.4       0.0     3.8       15.9        17.5          7.7             188.7           None        None         None
  Jan. 10      20.2        13.8          0.6         5.8       0.0     2.7       17.5         9.8          7.9             157.2           None        None         None
  Jan.  9      19.6        13.8          0.4         5.4       0.0     0.0       19.6        -2.1         None             122.5           None        None         None
  Jan.  8      19.6        13.8          0.4         5.4       0.0     0.0       19.6        -3.0         None              83.8           None        None         None
  Jan.  7      15.0        10.3          0.4         4.3       0.0     0.0       15.0        -2.9         None              45.1           None        None         None
  Jan.  6      10.3         6.9          0.2         3.2       0.0    32.9      -22.6        -2.0         None              15.3           None        None         None
  Jan.  5      19.6        13.8          0.4         5.4       0.0    61.4      -41.9         6.1         None              60.0           None        None         None
  Jan.  4      15.1        10.3          0.4         4.3       0.0     0.0       15.1        None         None             142.9           None        None         None
  Jan.  3      19.6        13.8          0.5         5.4       0.0     0.0       19.6        None         None             113.1           None        None         None
  Jan.  2      19.6        13.8          0.5         5.4       0.0     0.0       19.6        None         None              74.2           None        None         None
  Jan.  1      19.6        13.8          0.5         5.4       0.0     1.8       17.9        None         None              35.4           None        None         None

 Irrigated Ag acreage = 27589.3
                 Riparian acreage =  15158.2
                           Open Water acreage =   2557.0 (daily variable)
                                          Urban acreage =   1097.4
                                               Total (ag. + rip. + open water + urb.) =    46401.9 acres
 Fallow acreage =  16344.5
 Idle acreage =        0.0
