             ET TOOLBOX REACH SUMMARY

"      Summary for: URGWOM Reach 5 (Isleta to Bosque, NM gage)         "

      Vegetation classification: MRGCD Ag. & IkonUSu Rip. (MRIU) (Except open water)

      ET TOOLBOX classes (ag. + rip. + open water + urb.):    29218.6 acres

          (Daily URGWOM Water Use = Daily Consumptive Use Total - Rain)

          * = Some or all water use from forecast weather data

"      Note:  Final values are subject to change with updated weather data, which could occur multiple times during periods of local "
             weather station data feed instability.

             --------------- Daily Consumptive Use ---------------    Daily    ----- Daily URGWOM Water Use ----    Total URGWOM Water
    2016   F  Total   Agriculture    Riparian   Open Water   Urban  Eff. Rain   Total    5-Day Avg.  10-Day Avg.    Use To-Date Since
" Month Day M   CFS         CFS          CFS         CFS       CFS      CFS       CFS         CFS          CFS       Jan.  1, 2016 AC-FT"
 ----- --- - ------   -----------    --------   ----------   ------   -----    -------   ----------  -----------    -------------------
  Dec. 31  F    6.8         0.0          1.1         5.6       0.0    20.1      -13.3         3.1         -1.1           92757.1
  Apr.  5     210.5       148.4         39.5        22.6       0.0     0.0      210.5       166.0        147.5            8538.7
  Apr.  4     201.2       141.7         37.3        22.1       0.0     0.0      201.2       148.3        140.1            8121.9
  Apr.  3     174.1       121.0         33.0        20.1       0.0     0.0      174.1       126.3        132.8            7723.6
  Apr.  2     151.0       107.5         26.5        17.0       0.0     0.0      151.0       120.6        126.3            7378.9
  Apr.  1     109.4        76.2         20.1        13.1       0.0    16.3       93.1       122.2        119.3            7079.9
  Mar. 31     121.9        83.3         23.4        15.2       0.0     0.0      121.9       129.0        123.4            6895.6
  Mar. 30     116.8        82.8         20.1        13.9       0.0    25.6       91.3       131.9        124.0            6654.2
  Mar. 29     145.9       101.6         25.9        18.5       0.0     0.0      145.9       139.4        124.5            6473.5
  Mar. 28     158.7       110.5         28.0        20.2       0.0     0.0      158.7       131.9        119.5            6184.5
  Mar. 27     127.3        87.3         23.1        17.0       0.0     0.0      127.3       116.5        114.0            5870.4
  Mar. 26     136.6        93.0         24.7        18.9       0.0     0.0      136.6       117.7        112.1            5618.4
  Mar. 25     128.5        87.1         23.3        18.1       0.0     0.0      128.5       116.1        107.1            5347.9
  Mar. 24     108.7        72.4         20.2        16.0       0.0     0.0      108.7       109.6        102.5            5093.4
  Mar. 23      81.4        54.1         14.5        12.8       0.0     0.0       81.4       107.0        100.2            4878.2
  Mar. 22     133.3        90.0         22.8        20.5       0.0     0.0      133.3       111.5        100.4            4717.1
  Mar. 21     128.8        86.2         22.1        20.5       0.0     0.0      128.8       106.4         94.0            4453.2
  Mar. 20      95.8        62.9         16.8        16.1       0.0     0.0       95.8        98.0         89.2            4198.2
  Mar. 19      95.8        62.9         16.8        16.1       0.0     0.0       95.8        95.4         86.7            4008.6
  Mar. 18     104.1        68.7         17.2        18.1       0.0     0.0      104.1        93.4         84.0            3818.9
  Mar. 17     107.8        72.0         17.3        18.5       0.0     0.0      107.8        89.2         78.9            3612.8
  Mar. 16      86.8        56.3         14.0        16.5       0.0     0.0       86.8        81.6         73.9            3399.4
  Mar. 15      82.4        54.1         12.6        15.7       0.0     0.0       82.4        80.4         73.5            3227.6
  Mar. 14      85.9        54.6         13.7        17.7       0.0     0.0       85.9        78.0         73.5            3064.5
  Mar. 13      83.1        54.2         11.8        17.0       0.0     0.0       83.1        74.5         73.5            2894.4
  Mar. 12      70.4        45.4          9.7        15.2       0.0     0.6       69.9        68.6         73.6            2729.9
  Mar. 11      80.8        54.1         10.3        16.4       0.0     0.0       80.8        66.3         75.1            2591.5
  Mar. 10      70.4        45.4          9.7        15.2       0.0     0.0       70.4        66.6         68.7            2431.6
  Mar.  9      68.5        45.4          9.4        13.6       0.0     0.0       68.5        68.9         63.5            2292.2
  Mar.  8      55.7        36.2          7.5        12.0       0.0     2.1       53.6        72.5         58.5            2156.6
  Mar.  7      58.0        37.2          7.8        12.9       0.0     0.0       58.0        78.6         55.0            2050.4
  Mar.  6      82.3        54.2         11.0        17.0       0.0     0.0       82.3        83.9         50.8            1935.6
  Mar.  5      82.3        54.2         11.0        17.0       0.0     0.0       82.3        70.8         44.0            1772.8
  Mar.  4      86.4        55.5         12.2        18.6       0.0     0.0       86.4        58.1         36.9            1609.8
  Mar.  3      84.2        54.6         12.0        17.6       0.0     0.0       84.2        44.5         28.5            1438.8
  Mar.  2      84.3        54.6         12.0        17.8       0.0     0.0       84.3        31.4         21.6            1272.1
  Mar.  1      16.8         0.0          2.8        14.0       0.0     0.0       16.8        17.8         14.8            1105.1
  Feb. 29      18.9         0.0          3.2        15.7       0.0    -0.0       18.9        17.1         15.0            1071.8
  Feb. 28      18.3         0.0          3.1        15.2       0.0     0.0       18.3        15.8         14.7            1034.4
  Feb. 27      18.9         0.0          3.2        15.7       0.0     0.0       18.9        12.6         14.7             998.2
  Feb. 26      16.0         0.0          2.6        13.3       0.0    -0.0       16.0        11.8         14.6             960.8
  Feb. 25      13.6         0.0          2.2        11.3       0.0     0.0       13.6        11.9         14.5             929.2
  Feb. 24      12.1         0.0          2.0        10.1       0.0     0.0       12.1        12.8         14.6             902.3
  Feb. 23       8.8         0.0          1.5         7.3       0.0     6.6        2.2        13.7         14.9             878.4
  Feb. 22      15.0         0.0          2.5        12.5       0.0    -0.0       15.0        16.9         16.3             873.9
  Feb. 21      16.4         0.0          2.8        13.6       0.0    -0.0       16.4        17.4         16.3             844.3
  Feb. 20      18.3         0.0          3.1        15.2       0.0     0.0       18.3        17.2         16.2             811.9
  Feb. 19      16.6         0.0          2.8        13.8       0.0     0.0       16.6        16.5         15.8             775.7
  Feb. 18      18.4         0.0          3.1        15.3       0.0     0.0       18.4        16.2         15.4             742.9
  Feb. 17      17.5         0.0          2.9        14.6       0.0     0.0       17.5        15.7         14.8             706.4
  Feb. 16      15.4         0.0          2.6        12.8       0.0    -0.0       15.4        15.3         14.2             671.8
  Feb. 15      14.6         0.0          2.4        12.1       0.0     0.0       14.6        15.2         13.5             641.3
  Feb. 14      15.0         0.0          2.5        12.5       0.0    -0.0       15.0        15.1         12.7             612.5
  Feb. 13      15.9         0.0          2.6        13.3       0.0     0.0       15.9        14.7         11.9             582.8
  Feb. 12      15.4         0.0          2.6        12.8       0.0     0.0       15.4        13.8         10.9             551.2
  Feb. 11      15.0         0.0          2.5        12.5       0.0     0.0       15.0        13.1          9.9             520.7
  Feb. 10      14.4         0.0          2.4        12.0       0.0     0.0       14.4        11.8          7.7             491.1
  Feb.  9      12.5         0.0          2.1        10.4       0.0    -0.0       12.5        10.3          7.5             462.5
  Feb.  8      11.8         0.0          2.0         9.8       0.0     0.0       11.8         9.1          7.5             437.7
  Feb.  7      11.6         0.0          1.9         9.6       0.0    -0.0       11.6         7.9          7.4             414.3
  Feb.  6       8.7         0.0          1.5         7.2       0.0    -0.0        8.7         6.6          7.2             391.4
  Feb.  5       6.7         0.0          1.1         5.6       0.0     0.0        6.7         3.5          7.2             374.3
  Feb.  4       6.7         0.0          1.1         5.6       0.0    -0.0        6.7         4.7          7.2             360.9
  Feb.  3       5.8         0.0          0.9         4.8       0.0    -0.0        5.8         5.8          7.2             347.6
  Feb.  2       5.7         0.0          0.9         4.8       0.0     0.4        5.3         7.0          7.6             336.2
  Feb.  1       3.6         0.0          0.6         3.0       0.0    10.5       -6.9         7.7          8.0             325.6
  Jan. 31      12.5         0.0          2.1        10.4       0.0     0.0       12.5        10.8          9.5             339.4
  Jan. 30      12.5         0.0          2.1        10.4       0.0     0.0       12.5         9.6          9.0             314.6
  Jan. 29      11.5         0.0          1.9         9.6       0.0    -0.0       11.5         8.6          8.6             289.8
  Jan. 28       8.7         0.0          1.5         7.2       0.0     0.0        8.7         8.1          8.3             266.9
  Jan. 27       8.7         0.0          1.5         7.2       0.0    -0.0        8.7         8.3          8.1             249.7
  Jan. 26       6.7         0.0          1.1         5.6       0.0     0.0        6.7         8.3          7.9             232.6
  Jan. 25       7.6         0.0          1.3         6.4       0.0     0.4        7.2         8.3          7.9             219.2
  Jan. 24       9.2         0.0          1.5         7.7       0.0    -0.0        9.2         8.7          7.5             204.9
  Jan. 23       9.6         0.0          1.6         8.0       0.0    -0.0        9.6         8.6          7.3             186.6
  Jan. 22       8.7         0.0          1.5         7.2       0.0    -0.0        8.7         8.0          6.9             167.6
  Jan. 21       6.7         0.0          1.1         5.6       0.0    -0.0        6.7         7.6          6.7             150.4
  Jan. 20       9.1         0.0          1.5         7.6       0.0    -0.0        9.1         7.4          6.4             137.1
  Jan. 19       8.7         0.0          1.5         7.2       0.0    -0.0        8.7         6.4          6.0             119.0
  Jan. 18       6.7         0.0          1.1         5.6       0.0    -0.0        6.7         6.0          5.5             101.9
  Jan. 17       6.8         0.0          1.1         5.6       0.0     0.0        6.7         5.9          4.9              88.5
  Jan. 16       5.8         0.0          0.9         4.8       0.0    -0.0        5.8         5.7          4.3              75.2
  Jan. 15       5.9         0.0          1.0         5.0       0.0     2.0        3.9         5.3          1.1              63.8
  Jan. 14       6.8         0.0          1.1         5.6       0.0    -0.0        6.8         5.7          0.2              56.0
  Jan. 13       6.3         0.0          1.1         5.3       0.0    -0.0        6.3         5.0          0.1              42.6
  Jan. 12       5.8         0.0          0.9         4.8       0.0    -0.0        5.8         3.9          0.2              30.1
  Jan. 11       3.8         0.0          0.6         3.2       0.0    -0.0        3.8         3.0          0.3              18.7
  Jan. 10       5.8         0.0          0.9         4.8       0.0    -0.0        5.8        -3.2          0.6              11.1
  Jan.  9       3.8         0.0          0.6         3.2       0.0     0.6        3.2        -5.3         -0.0              -0.2
  Jan.  8       3.8         0.0          0.6         3.2       0.0     2.7        1.1        -4.7         -0.3              -6.6
  Jan.  7       5.7         0.0          0.9         4.8       0.0     4.8        0.9        -3.6         -0.4              -8.8
  Jan.  6       3.8         0.0          0.6         3.2       0.0    30.7      -26.8        -2.4         -0.5             -10.6
  Jan.  5       4.9         0.0          0.8         4.1       0.0     9.9       -5.0         4.3          2.1              42.6
  Jan.  4       6.3         0.0          1.1         5.3       0.0    -0.0        6.3         5.3          2.7              52.6
  Jan.  3       6.7         0.0          1.1         5.6       0.0    -0.0        6.7         4.0          2.0              40.0
  Jan.  2       6.7         0.0          1.1         5.6       0.0    -0.0        6.7         2.7          1.3              26.7
  Jan.  1       6.7         0.0          1.1         5.6       0.0    -0.0        6.7         1.3          0.7              13.4

 Irrigated Ag acreage =   22870.5
                 Riparian acreage =   4442.3
                           Open Water acreage =   1905.7 (daily variable)
                                          Urban acreage =      0.0
                                               Total (ag. + rip. + open water + urb.) =    29218.6 acres
 Fallow acreage =      0.0
 Idle acreage =        0.0
